Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
118,188,224,187,13697.976461365466,1616.6073160330989,519.3364599471255,027,2482,30,6109.652173913043,2717,299,477,416,56,73.57850048371347,2024-01-01,1130,0,1395.9134302139282,5.745911598205566,32.205644877783214,84.54006358183932,27.850263663637957
115,186,220,180,13697.976461365466,1616.6073160330989,519.3364599471255,014,2482,10,6109.652173913043,2806,294,486,471,55,16.438504222336526,2024-01-01,1111,0,1395.9134302139282,5.745911598205566,21.215526006694773,84.54006358183932,27.85126366363796
115,187,216,170,13697.976461365466,1616.6073160330989,519.3364599471255,014,2482,10,6109.652173913043,2577,310,474,486,55,3.6630856696810463,2024-01-01,1004,0,1395.9134302139282,5.745911598205566,40.68592017472626,84.54006358183932,27.85226366363796
113,181,205,155,13754.741529566365,1620.2280739351584,487.8422681033282,014,2482,10,5745.608695652174,4507,273,522,533,56,348.11690112042606,2024-01-01,928,0,1395.9134302139282,5.745911598205566,35.42492135261026,84.54006358183932,27.853263663637957
113,181,205,155,13754.741529566365,1620.2280739351584,487.8422681033282,014,2482,10,5745.608695652174,4507,273,522,533,56,336.86380888375544,2024-01-01,863,0,1395.9134302139282,5.745911598205566,38.38487015087366,84.54006358183932,27.85426366363796
114,178,210,171,13815.748014907185,1455.0434808776095,486.7267542591203,014,2482,10,5808.565217391304,4004,280,510,412,56,0.0,2024-01-01,784,0,1395.9134302139282,5.745911598205566,45.56247969927125,84.54006358183932,27.85526366363796
114,178,210,171,13815.748014907185,1455.0434808776095,486.7267542591203,014,2482,10,5808.565217391304,4004,280,510,412,56,348.6529933200721,2024-01-01,667,0,1395.9134302139282,5.745911598205566,45.669587844666644,84.54006358183932,27.856263663637957
116,179,221,170,13880.940000504408,1289.8588140926101,492.9885527508132,014,2482,10,6181.739130434783,4631,278,500,397,56,91.87547483327583,2024-01-01,611,0,1395.9134302139282,5.745911598205566,26.318146296740693,84.54006358183932,27.85726366363796
123,179,247,145,13880.940000504408,1289.8588140926101,492.9885527508132,014,2482,10,6181.739130434783,3057,309,444,446,57,143.91092398079573,2024-01-01,638,0,1395.9134302139282,5.745911598205566,42.03252965125926,84.54006358183932,27.85826366363796
123,179,247,145,13950.25881360421,1137.9192062110535,544.9877773122778,014,2482,10,5767.173913043478,3057,309,444,446,57,154.83400616321308,2024-01-01,737,0,1395.9134302139282,5.745911598205566,49.29873424585026,84.54006358183932,27.859263663637957
115,189,255,159,13950.25881360421,1137.9192062110535,544.9877773122778,014,2482,10,5767.173913043478,3436,323,423,429,57,44.70393551781385,2024-01-01,800,0,1395.9134302139282,5.745911598205566,10.326279381204456,84.54006358183932,27.86026366363796
115,189,255,159,14023.643263469039,1024.4248096091474,520.3898713413337,014,2482,10,5966.0,3436,323,423,429,57,32.658467910224125,2024-01-01,732,0,1395.9134302139282,5.745911598205566,29.977571328805045,84.54006358183932,27.861263663637956
114,189,235,159,14023.643263469039,1024.4248096091474,520.3898713413337,014,2482,10,5966.0,3460,318,447,461,59,4.0438226262092085,2024-01-01,665,0,1395.9134302139282,5.745911598205566,37.91688868446029,84.54006358183932,27.862263663637957
114,187,234,160,14023.643263469039,1024.4248096091474,520.3898713413337,014,2482,10,5966.0,3442,323,443,442,58,44.1141799840288,2024-01-01,542,0,1395.9134302139282,5.745911598205566,25.337029809158082,84.54006358183932,27.86326366363796
119,185,232,157,14101.029880966698,963.1486601169523,606.8135925485077,014,2482,10,6104.0,3210,328,439,420,57,111.89241052023068,2024-01-01,552,0,1395.9134302139282,5.745911598205566,33.07292509479346,84.54006358183932,27.864263663637956
119,185,232,157,14101.029880966698,963.1486601169523,606.8135925485077,014,2482,10,6104.0,3210,328,439,420,57,151.11075100605663,2024-01-01,579,0,1395.9134302139282,5.745911598205566,37.163281000449174,84.54006358183932,27.86526366363796
121,189,259,165,14182.353157991629,935.4855341299224,738.4710071508779,014,2482,10,6329.913043478261,3116,345,396,451,58,148.55656832573644,2024-01-01,658,0,1395.9134302139282,5.745911598205566,35.07030693844279,84.54006358183932,27.86626366363796
121,189,259,165,14182.353157991629,935.4855341299224,738.4710071508779,014,2482,10,6329.913043478261,3116,345,396,451,58,138.1550168325828,2024-01-01,706,0,1395.9134302139282,5.745911598205566,27.542874279098065,84.54006358183932,27.867263663637956
116,211,244,170,14267.545784966556,770.3287540842545,625.8091692174871,014,2482,10,6377.565217391304,3082,354,402,446,57,84.13096500144118,2024-01-01,725,0,1395.9134302139282,5.745911598205566,38.363015273903514,84.54006358183932,27.86826366363796
117,198,246,163,14267.545784966556,770.3287540842545,625.8091692174871,014,2482,10,6377.565217391304,3305,316,438,497,57,4.5124813010754385,2024-01-01,612,0,1395.9134302139282,5.745911598205566,54.39401580899081,84.54006358183932,27.86926366363796
135,156,203,106,7186.237639203065,291.2715706831422,525.5028877413446,028,0,40,5088.782608695652,1781,366,431,234,61,113.88114018109219,2024-01-01,240,0,1456.1957051753998,0.0,2.2897828281337467,84.54106358183932,27.68826366363796
135,156,203,106,7428.800931408339,456.5822339836625,489.87778413671697,028,0,40,5046.521739130435,1781,366,431,234,61,131.52429570913205,2024-01-01,246,0,1456.1957051753998,0.0,2.7959031728246773,84.54106358183932,27.68926366363796
131,163,202,131,7428.800931408339,456.5822339836625,489.87778413671697,028,0,10,5046.521739130435,2387,370,427,263,61,113.88070849482023,2024-01-01,246,0,1456.1957051753998,0.0,2.289821753397861,84.54106358183932,27.690263663637957
131,163,202,131,7671.364329097602,621.8929691555447,452.2052225401256,028,0,10,6264.608695652174,2387,370,427,263,61,59.446264699943285,2024-01-01,254,0,1456.1957051753998,0.0,3.6441303931840983,84.54106358183932,27.69126366363796
136,158,210,123,7671.364329097602,621.8929691555447,452.2052225401256,028,0,10,6264.608695652174,2113,383,408,214,61,311.5234998195116,2024-01-01,246,0,1456.1957051753998,0.0,1.3988062236301164,84.54106358183932,27.69226366363796
136,158,210,123,7913.927832257836,791.9901279192636,406.5838231673304,028,0,10,6333.434782608696,2113,383,408,214,61,139.73442893961527,2024-01-01,250,0,1456.1957051753998,0.0,4.85035571499486,84.54106358183932,27.693263663637957
135,156,226,123,7913.927832257836,791.9901279192636,406.5838231673304,028,0,10,6333.434782608696,2323,371,404,207,60,90.0,2024-01-01,253,0,1456.1957051753998,0.0,2.0940533499299727,84.54106358183932,27.69426366363796
135,156,226,123,8156.491440878206,990.762324652945,360.92624979562805,028,0,10,6174.434782608696,2323,371,404,207,60,70.49724058406991,2024-01-01,254,0,1456.1957051753998,0.0,5.53897572187559,84.54106358183932,27.69526366363796
135,156,226,123,8156.491440878206,990.762324652945,360.92624979562805,028,0,10,6174.434782608696,2323,371,404,207,60,167.27162485835944,2024-01-01,258,0,1456.1957051753998,0.0,4.743421949263969,84.54106358183932,27.696263663637957
128,148,228,121,8156.491440878206,990.762324652945,360.92624979562805,028,0,10,6174.434782608696,2999,368,405,289,60,113.87935925074677,2024-01-01,259,0,1456.1957051753998,0.0,2.2899434244253065,84.54106358183932,27.69726366363796
134,151,229,123,8399.05515494507,1208.1336574776608,324.8407619447553,028,0,10,6554.826086956522,2947,360,412,253,60,136.735397145641,2024-01-01,258,0,1456.1957051753998,0.0,7.5972549483645375,84.54106358183932,27.69826366363796
134,151,229,123,8399.05515494507,1208.1336574776608,324.8407619447553,028,0,10,6554.826086956522,2947,360,412,253,60,288.3674640641542,2024-01-01,266,0,1456.1957051753998,0.0,8.76122877902332,84.54106358183932,27.699263663637957
134,151,229,123,8641.618974448225,1170.1910369391649,311.77839160536826,028,0,10,6951.913043478261,2947,360,412,253,60,224.66179403976508,2024-01-01,265,0,1456.1957051753998,0.0,10.318932045393362,84.54106358183932,27.70026366363796
130,156,228,118,8641.618974448225,1170.1910369391649,311.77839160536826,028,0,10,6951.913043478261,2743,367,405,220,61,270.0,2024-01-01,269,0,1456.1957051753998,0.0,3.1395333675165142,84.54106358183932,27.70126366363796
130,156,228,118,8884.18289937465,1004.9010528077376,298.7160150805102,005,0,10,7039.04347826087,2743,367,405,220,61,48.47910561218557,2024-01-01,267,0,1456.1957051753998,0.0,1.398878037087838,84.54106358183932,27.702263663637957
134,146,228,118,8884.18289937465,1004.9010528077376,298.7160150805102,005,0,10,7039.04347826087,2739,364,408,236,61,0.0,2024-01-01,270,0,1456.1957051753998,0.0,1.8543341688295631,84.54106358183932,27.70326366363796
134,146,228,118,9126.746929712583,776.5382736536428,307.4041040056749,005,0,10,6732.652173913043,2739,364,408,236,61,286.4423412996217,2024-01-01,272,0,1456.1957051753998,0.0,3.273205138547793,84.54106358183932,27.704263663637956
128,154,238,128,9126.746929712583,776.5382736536428,307.4041040056749,005,0,10,6732.652173913043,2848,375,387,265,60,253.55777749724456,2024-01-01,273,0,1456.1957051753998,0.0,3.2732280850642193,84.54106358183932,27.705263663637957
128,154,238,128,9126.746929712583,776.5382736536428,307.4041040056749,005,0,10,6732.652173913043,2848,375,387,265,60,255.12548407087218,2024-01-01,274,0,1456.1957051753998,0.0,10.712668456550432,84.54106358183932,27.70626366363796
131,138,233,126,9369.311065448383,560.4653602673332,318.723656526152,005,0,10,5961.304347826087,2997,342,426,215,61,291.92108760580356,2024-01-01,272,0,1456.1957051753998,0.0,12.232576621550713,84.54106358183932,27.707263663637956
131,138,233,126,9369.311065448383,560.4653602673332,318.723656526152,005,0,10,5961.304347826087,2997,342,426,215,61,239.4501588912097,2024-01-01,272,0,1456.1957051753998,0.0,3.6445488935877877,84.54106358183932,27.70826366363796
128,139,238,118,9611.87530657247,381.05869900660986,339.3498713806342,003,0,10,6728.695652173913,3210,346,416,361,61,131.51908442687005,2024-01-01,275,0,1456.1957051753998,0.0,1.398927931031819,84.54106358183932,27.70926366363796
128,139,238,118,9611.87530657247,381.05869900660986,339.3498713806342,003,0,10,6728.695652173913,3210,346,416,361,61,180.0,2024-01-01,276,0,1456.1957051753998,0.0,2.7802885155287553,84.54106358183932,27.710263663637956
128,153,221,126,9854.439653071213,215.87463994786307,371.4181178884189,003,0,10,7081.086956521739,3285,357,422,374,61,48.48149487024474,2024-01-01,280,0,1456.1957051753998,0.0,2.796221828241012,84.54106358183932,27.71126366363796
128,153,221,126,9854.439653071213,215.87463994786307,371.4181178884189,003,0,10,7081.086956521739,3285,357,422,374,61,209.4571219021342,2024-01-01,277,0,1456.1957051753998,0.0,2.129409329018273,84.54106358183932,27.71226366363796
128,146,229,118,10097.004104932847,50.69050846150196,414.2394016702141,003,0,10,7107.347826086957,3334,351,421,326,60,293.8762276968758,2024-01-01,278,0,1564.550451040268,0.0,2.2902258738957717,84.54106358183932,27.713263663637957
128,146,229,118,10097.004104932847,50.69050846150196,414.2394016702141,003,0,10,7107.347826086957,3334,351,421,326,60,90.0,2024-01-01,276,0,1564.550451040268,0.0,1.0475657268971303,84.54106358183932,27.71426366363796
128,163,228,128,10097.004104932847,50.69050846150196,414.2394016702141,003,0,10,7107.347826086957,3185,352,419,383,61,311.5174912315519,2024-01-01,272,0,1564.550451040268,0.0,1.3989718536291749,84.54106358183932,27.71526366363796
129,145,228,126,10339.568662145295,13.168626781301423,473.1965411524847,003,0,10,6974.478260869565,3363,351,421,344,60,286.4406778280623,2024-01-01,273,0,1564.550451040268,0.0,3.2735264806588935,84.54106358183932,27.716263663637957
129,145,228,126,10339.568662145295,13.168626781301423,473.1965411524847,028,0,10,6974.478260869565,3363,351,421,344,60,293.87547153062957,2024-01-01,274,0,1564.550451040268,0.0,2.2902940875241917,84.54106358183932,27.71726366363796
131,150,232,132,10582.133324696488,152.1071547528984,532.1537057409893,028,0,10,6764.695652173913,2707,348,421,245,59,239.45245827889977,2024-01-01,283,0,1564.550451040268,0.0,7.260329790947587,84.54106358183932,27.71826366363796
131,150,232,132,10582.133324696488,152.1071547528984,532.1537057409893,028,0,10,6764.695652173913,2707,348,421,245,59,286.4402420456642,2024-01-01,280,0,1564.550451040268,0.0,3.273610674057314,84.54106358183932,27.719263663637957
133,151,235,123,10824.698092574667,317.3830084518113,609.9243382710981,028,0,40,5276.0,2069,348,417,253,62,311.5161874094346,2024-01-01,283,0,1564.550451040268,0.0,1.3990078014048746,84.54106358183932,27.72026366363796
133,151,235,123,10824.698092574667,317.3830084518113,609.9243382710981,028,0,40,5276.0,2069,348,417,253,62,131.5158976346432,2024-01-01,288,0,1564.550451040268,0.0,2.796365351583049,84.54106358183932,27.72126366363796
134,151,245,126,11067.262965766507,324.8437943669441,693.0431211982051,028,0,10,4953.95652173913,2037,370,385,239,62,131.51560784656297,2024-01-01,292,0,1564.550451040268,0.0,8.336481183272783,84.54106358183932,27.722263663637957
134,151,245,126,11067.262965766507,324.8437943669441,693.0431211982051,028,0,40,4953.95652173913,2037,370,385,239,62,131.51546294753948,2024-01-01,299,0,1564.550451040268,0.0,8.336504665201366,84.54106358183932,27.72326366363796
133,154,250,118,11309.827944261195,324.83717335047174,777.3723759732816,003,0,40,5023.739130434783,1991,383,367,266,61,97.20718497256134,2024-01-01,301,0,1564.550451040268,0.0,7.35223894059154,84.54106358183932,27.72426366363796
133,154,250,118,11309.827944261195,324.83717335047174,777.3723759732816,003,0,40,5023.739130434783,1991,383,367,266,61,159.36524961494518,2024-01-01,304,0,1564.550451040268,0.0,2.9705521714598757,84.54106358183932,27.725263663637957
134,155,243,116,11309.827944261195,324.83717335047174,777.3723759732816,003,0,40,5023.739130434783,2047,384,373,239,61,48.485334056476205,2024-01-01,305,0,1564.550451040268,0.0,2.796433154226929,84.54106358183932,27.72626366363796
134,155,243,116,11552.393028046028,324.83055183565807,826.1793021785442,003,0,40,4618.565217391304,2047,384,373,239,61,90.0,2024-01-01,304,0,1564.550451040268,0.0,5.2245112313103945,84.54106358183932,27.72726366363796
132,157,242,109,11552.393028046028,324.83055183565807,826.1793021785442,003,0,40,4618.565217391304,2017,403,355,246,61,48.48591375888607,2024-01-01,307,0,1564.550451040268,0.0,2.7964650675093408,84.54106358183932,27.728263663637957
132,157,242,109,11794.958217108631,324.82392982270176,837.8680033019762,003,0,50,4662.391304347826,2017,403,355,246,61,137.8928230485108,2024-01-01,309,0,1564.550451040268,0.0,6.226225645266713,84.54106358183932,27.72926366363796
131,167,231,117,11794.958217108631,324.82392982270176,837.8680033019762,003,0,10,4662.391304347826,1976,400,369,274,61,143.01404344695985,2024-01-01,315,0,1564.550451040268,0.0,3.4791078444640706,84.54106358183932,27.73026366363796
132,167,228,115,12037.52351143881,324.8173073117019,851.1068396341205,003,0,10,5149.0,2003,399,373,267,60,0.0,2024-01-01,318,0,1564.550451040268,0.0,0.9274099368611016,84.54106358183932,27.731263663637957
132,167,228,115,12037.52351143881,324.8173073117019,851.1068396341205,003,0,10,5149.0,2003,399,373,267,60,167.26754728255042,2024-01-01,317,0,1564.550451040268,0.0,4.743497866155806,84.54106358183932,27.73226366363796
133,166,233,117,12280.088911021998,392.26114575656766,894.1997261710919,003,0,40,5346.695652173913,1964,399,368,284,60,113.87239175396886,2024-01-01,322,0,1564.550451040268,0.0,2.2905719597309346,84.54106358183932,27.73326366363796
133,166,233,117,12280.088911021998,392.26114575656766,894.1997261710919,003,0,40,5346.695652173913,1964,399,368,284,60,66.12782443701767,2024-01-01,326,0,1564.550451040268,0.0,4.573884288396679,84.54106358183932,27.734263663637957
133,166,233,117,12280.088911021998,392.26114575656766,894.1997261710919,003,0,40,5346.695652173913,1964,399,368,284,60,293.87195936329965,2024-01-01,331,0,1564.550451040268,0.0,4.573923121727506,84.54106358183932,27.73526366363796
133,166,233,117,12522.654415847692,554.1782505177454,939.8257638268387,003,0,40,4966.869565217391,1964,399,368,284,60,242.02906399505054,2024-01-01,336,0,1564.550451040268,0.0,5.911414159887654,84.54106358183932,27.736263663637956
133,169,227,130,12522.654415847692,554.1782505177454,939.8257638268387,003,0,40,4966.869565217391,1931,400,372,266,59,209.46268586274002,2024-01-01,340,0,1564.550451040268,0.0,4.253184786262829,84.54106358183932,27.737263663637957
