Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
125.0,165.0,190.0,155.0,5155.754822102223,622.0776281593015,278.28393817052415,011,2482,10,6739.304347826087,4533.0,313.0,497.0,363.0,55.0,208.93767078463102,2024-01-01,575,0,1495.1445013284683,5.397156238555908,39.77313292508134,84.45206358183933,27.841263663637957
121.0,167.0,208.0,164.0,5155.754822102223,622.0776281593015,278.28393817052415,011,2482,10,6739.304347826087,4741.0,314.0,477.0,371.0,56.0,169.87562572791575,2024-01-01,632,0,1495.1445013284683,5.397156238555908,17.35051120611929,84.45206358183933,27.84226366363796
124.0,173.0,202.0,188.0,5155.754822102223,622.0776281593015,278.28393817052415,011,2482,20,6739.304347826087,4102.0,312.0,486.0,394.0,55.0,153.31427034259752,2024-01-01,675,0,1495.1445013284683,5.397156238555908,18.062015572688694,84.45206358183933,27.84326366363796
124.0,173.0,202.0,188.0,5258.219089828533,870.69605022188,65.10753497483097,011,2482,10,6755.521739130435,4102.0,312.0,486.0,394.0,55.0,197.14174210840767,2024-01-01,698,0,1495.1445013284683,5.397156238555908,10.555608149152466,84.45206358183933,27.844263663637957
116.0,172.0,197.0,188.0,5258.219089828533,870.69605022188,65.10753497483097,011,2482,10,6755.521739130435,5756.0,311.0,492.0,422.0,55.0,265.4042791291933,2024-01-01,725,0,1495.1445013284683,5.397156238555908,22.00193649147771,84.45206358183933,27.84526366363796
116.0,172.0,197.0,188.0,5370.246826158339,987.5437761299308,89.73261752400705,022,2482,10,6362.217391304348,5756.0,311.0,492.0,422.0,55.0,240.2247709609124,2024-01-01,743,0,1495.1445013284683,5.397156238555908,19.726317111574474,84.45206358183933,27.84626366363796
116.0,172.0,197.0,188.0,5370.246826158339,987.5437761299308,89.73261752400705,022,2482,10,6362.217391304348,5756.0,311.0,492.0,422.0,55.0,309.2206763893064,2024-01-01,757,0,1495.1445013284683,5.397156238555908,17.077615941491413,84.45206358183933,27.847263663637957
118.0,173.0,192.0,180.0,5491.252760531269,827.5435224303702,271.97088080868576,022,2482,10,6553.782608695652,5232.0,310.0,498.0,426.0,56.0,346.4698970917268,2024-01-01,672,0,1549.088506937027,5.856225490570068,38.04470924580359,84.45206358183933,27.84826366363796
116.0,172.0,200.0,175.0,5491.252760531269,827.5435224303702,271.9708808088768,022,2482,10,6553.782608695652,5764.0,286.0,514.0,542.0,55.0,228.51751515575506,2024-01-01,653,0,1549.088506937027,5.856225490570068,30.39253285393222,84.45206358183933,27.84926366363796
116.0,172.0,200.0,175.0,5620.65706816608,713.6731197747736,458.4496792162961,022,2482,10,7185.304347826087,5764.0,286.0,514.0,542.0,55.0,214.72950860073368,2024-01-01,744,0,1549.088506937027,5.856225490570068,50.6870301993863,84.45206358183933,27.850263663637957
114.0,170.0,189.0,171.0,5620.65706816608,713.6731197747736,458.4496792162961,012,2482,10,7185.304347826087,5530.0,285.0,525.0,532.0,55.0,219.6725898105643,2024-01-01,805,0,1549.088506937027,5.856225490570068,51.604024851157085,84.45206358183933,27.85126366363796
114.0,170.0,189.0,171.0,5620.65706816608,713.6731197747736,458.4496792162961,012,2482,10,7185.304347826087,5530.0,285.0,525.0,532.0,55.0,246.15084427829038,2024-01-01,900,0,1549.088506937027,5.856225490570068,46.149071711210404,84.45206358183933,27.85226366363796
115.0,166.0,204.0,178.0,5757.893549751053,676.0563680936342,656.6626335846383,012,2482,10,6836.391304347826,4218.0,282.0,514.0,554.0,56.0,307.7265451786012,2024-01-01,881,0,1549.088506937027,5.856225490570068,42.79759705198792,84.45206358183933,27.853263663637957
117.0,173.0,223.0,161.0,5757.893549751053,676.0563680936342,656.6626335846383,012,2482,10,6836.391304347826,4405.0,342.0,435.0,596.0,57.0,331.14431449554064,2024-01-01,816,0,1549.088506937027,5.856225490570068,35.78488069068826,84.45206358183933,27.85426366363796
117.0,176.0,235.0,157.0,5902.415929078981,633.1636042544475,879.8806897066435,012,2482,10,6564.434782608696,4292.0,340.0,424.0,626.0,57.0,235.60881983156003,2024-01-01,789,0,1549.088506937027,5.856225490570068,34.52085128873314,84.45206358183933,27.85526366363796
117.0,176.0,235.0,157.0,5902.415929078981,633.1636042548124,879.8806897063671,012,2482,10,6564.434782608696,4292.0,340.0,424.0,626.0,57.0,270.0,2024-01-01,789,0,1549.088506937027,5.856225490570068,21.031664228951993,84.45206358183933,27.856263663637957
117.0,176.0,235.0,157.0,6053.70242491645,468.0056492228607,955.4728748804439,012,2482,10,6342.391304347826,4292.0,340.0,424.0,626.0,57.0,306.8346693775616,2024-01-01,782,0,1549.088506937027,5.856225490570068,58.73701625337935,84.45206358183933,27.85726366363796
116.0,172.0,225.0,174.0,6053.70242491645,468.0056492228607,955.4728748804439,012,2482,10,6342.391304347826,4977.0,289.0,486.0,479.0,56.0,291.3081520463414,2024-01-01,737,0,1549.088506937027,5.856225490570068,33.75122907672193,84.45206358183933,27.85826366363796
115.0,170.0,230.0,157.0,6211.258812981858,302.84762131235647,995.5128255779574,012,2482,10,6196.347826086957,5059.0,289.0,481.0,354.0,55.0,232.84518572896326,2024-01-01,757,0,1549.088506937027,5.856225490570068,38.80162294067657,84.45206358183933,27.859263663637957
115.0,174.0,224.0,158.0,6211.258812981858,302.84762131235647,995.5128255779574,027,2482,10,6196.347826086957,3340.0,289.0,488.0,481.0,56.0,266.10948152347095,2024-01-01,790,0,1549.088506937027,5.856225490570068,25.508709470816214,84.45206358183933,27.86026366363796
115.0,174.0,224.0,158.0,6374.620219265527,137.68952066021683,1074.7353425259523,027,2482,10,6681.652173913043,3340.0,289.0,488.0,481.0,56.0,306.9237845263436,2024-01-01,755,0,1549.088506937027,5.856225490570068,24.611533998433952,84.45206358183933,27.861263663637956
113.0,176.0,227.0,160.0,6374.620219265527,137.68952066021683,1074.7353425259523,027,2482,10,6681.652173913043,3873.0,286.0,487.0,399.0,55.0,267.0230519140983,2024-01-01,754,0,1549.088506937027,5.856225490570068,17.31214525812626,84.45206358183933,27.862263663637957
113.0,176.0,227.0,160.0,6374.620219265527,137.68952066021683,1074.7353425259523,027,2482,10,6681.652173913043,3873.0,286.0,487.0,399.0,55.0,280.7271333315861,2024-01-01,719,0,1549.088506937027,5.856225490570068,27.55627498642884,84.45206358183933,27.86326366363796
116.0,175.0,215.0,163.0,6543.351886176633,27.46865259716653,1197.276940229904,027,2482,10,6322.652173913043,3528.0,290.0,495.0,372.0,55.0,262.80201261240836,2024-01-01,681,0,1549.088506937027,5.856225490570068,14.487645107846467,84.45206358183933,27.864263663637956
120.0,176.0,228.0,157.0,6543.351886176633,27.46865259716653,1197.276940229904,027,2482,10,6322.652173913043,3567.0,287.0,485.0,344.0,55.0,199.19039633398663,2024-01-01,723,0,1549.088506937027,5.856225490570068,33.761495310358605,84.45206358183933,27.86526366363796
121.0,176.0,217.0,160.0,6717.049136641684,192.6268983228294,1326.161919455586,027,2482,30,6052.652173913043,2704.0,283.0,500.0,368.0,56.0,207.06027269855346,2024-01-01,790,0,1549.088506937027,5.856225490570068,29.40165523948362,84.45206358183933,27.86626366363796
121.0,176.0,217.0,160.0,6717.049136641684,192.62689832310545,1326.161919455586,027,2482,30,6052.652173913043,2704.0,283.0,500.0,368.0,56.0,188.69107354078562,2024-01-01,838,0,1549.088506937027,5.856225490570068,31.211875627431922,84.45206358183933,27.867263663637956
120.0,177.0,226.0,153.0,6895.336735496503,357.7852163800217,1455.0469537756887,027,2482,30,6432.608695652174,2749.0,274.0,499.0,368.0,56.0,183.92188129258346,2024-01-01,897,0,1549.088506937027,5.856225490570068,28.16683784138833,84.45206358183933,27.86826366363796
120.0,177.0,226.0,153.0,6895.336735496503,357.7852163800217,1455.0469537756887,027,2482,30,6432.608695652174,2749.0,274.0,499.0,368.0,56.0,90.0,2024-01-01,944,0,1549.088506937027,5.856225490570068,18.24267381494231,84.45206358183933,27.86926366363796
137.0,135.0,180.0,76.0,5931.32932597598,1692.58393132801,289.4182901502753,028,0,40,5007.869565217391,1694.0,432.0,388.0,229.0,60.0,214.12119568246277,2024-01-01,217,0,1534.368232011795,0.0,5.58403874673825,84.45306358183933,27.68826366363796
137.0,135.0,180.0,76.0,6179.691391780758,1525.4395406238275,222.10286454500195,028,0,10,4810.391304347826,1694.0,432.0,388.0,229.0,60.0,293.880924339863,2024-01-01,215,0,1534.368232011795,0.0,2.289802290383046,84.45306358183933,27.68926366363796
137.0,131.0,175.0,92.0,6179.691391780758,1525.4395406238275,222.10286454500195,028,0,10,4810.391304347826,1752.0,451.0,375.0,221.0,60.0,311.52400630380157,2024-01-01,215,0,1534.368232011795,0.0,1.3987922646273636,84.45306358183933,27.690263663637957
137.0,131.0,175.0,92.0,6428.053566129515,1277.2080975510416,218.19787111099424,028,0,10,4628.695652173913,1752.0,451.0,375.0,221.0,60.0,48.47628311262994,2024-01-01,211,0,1534.368232011795,0.0,1.398800241058046,84.45306358183933,27.69126366363796
136.0,129.0,176.0,91.0,6428.053566129515,1277.2080975510416,218.19787111099424,028,0,50,4628.695652173913,1742.0,455.0,369.0,223.0,59.0,180.0,2024-01-01,213,0,1534.368232011795,0.0,1.8543341688295631,84.45306358183933,27.69226366363796
136.0,129.0,176.0,91.0,6676.415849026331,1029.1598083047536,247.17944681853234,028,0,40,4878.086956521739,1742.0,455.0,369.0,223.0,59.0,180.0,2024-01-01,213,0,1534.368232011795,0.0,1.854334168853263,84.45306358183933,27.693263663637957
136.0,127.0,183.0,99.0,6676.415849026331,1029.1598083047536,247.17944681853234,028,0,40,4878.086956521739,1777.0,465.0,351.0,198.0,59.0,48.47707907530998,2024-01-01,213,0,1534.368232011795,0.0,2.7959788180137832,84.45306358183933,27.69426366363796
136.0,127.0,183.0,99.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,40,4832.0,1777.0,465.0,351.0,198.0,59.0,150.54675028386566,2024-01-01,213,0,1534.368232011795,0.0,2.1293281332162417,84.45306358183933,27.69526366363796
136.0,127.0,183.0,99.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,40,4832.0,1777.0,465.0,351.0,198.0,59.0,90.0,2024-01-01,215,0,1534.368232011795,0.0,1.0473924262471959,84.45306358183933,27.696263663637957
137.0,124.0,179.0,101.0,6924.778240478482,781.4692021671958,276.23347599581854,028,0,40,4832.0,1767.0,459.0,361.0,223.0,59.0,131.5221972350773,2024-01-01,213,0,1534.368232011795,0.0,1.3988421254449372,84.45306358183933,27.69726366363796
137.0,124.0,179.0,101.0,7173.140740488771,534.6337954954405,305.31253065201486,028,0,40,4700.652173913043,1767.0,459.0,361.0,223.0,59.0,66.12085666195576,2024-01-01,214,0,1534.368232011795,0.0,2.2899628961461547,84.45306358183933,27.69826366363796
137.0,124.0,178.0,102.0,7173.140740488771,534.6337954954405,305.31253065201486,028,0,40,4700.652173913043,1721.0,443.0,379.0,200.0,59.0,0.0,2024-01-01,212,0,1534.368232011795,0.0,0.9274099368611016,84.45306358183933,27.699263663637957
137.0,124.0,178.0,102.0,7421.503349063516,290.8395041961445,223.6326776322749,028,0,40,4229.04347826087,1721.0,443.0,379.0,200.0,59.0,0.0,2024-01-01,216,0,1534.368232011795,0.0,0.0,84.45306358183933,27.70026366363796
135.0,123.0,183.0,101.0,7421.503349063516,290.8395041961445,223.6326776322749,028,0,50,4229.04347826087,1739.0,440.0,378.0,205.0,59.0,0.0,2024-01-01,216,0,1534.368232011795,0.0,0.0,84.45306358183933,27.70126366363796
135.0,123.0,183.0,101.0,7669.866066208079,78.75170847621521,51.865413933059095,028,0,40,4456.826086956522,1739.0,440.0,378.0,205.0,59.0,270.0,2024-01-01,216,0,1534.368232011795,0.0,1.0474510638268326,84.45306358183933,27.702263663637957
135.0,121.0,194.0,95.0,7669.866066208079,78.75170847621521,51.865413933059095,028,0,50,4456.826086956522,1810.0,426.0,379.0,214.0,60.0,228.4793951743345,2024-01-01,215,0,1534.368232011795,0.0,1.3988860188969738,84.45306358183933,27.70326366363796
135.0,121.0,194.0,95.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,50,4816.826086956522,1810.0,426.0,379.0,214.0,60.0,311.52031525350424,2024-01-01,216,0,1534.368232011795,0.0,1.3988940011267759,84.45306358183933,27.704263663637956
137.0,114.0,210.0,109.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,50,4816.826086956522,1720.0,424.0,366.0,193.0,61.0,180.0,2024-01-01,217,0,1534.368232011795,0.0,1.854334168853263,84.45306358183933,27.705263663637957
137.0,114.0,210.0,109.0,7918.228891927502,86.52438678660116,120.62806266511063,028,0,50,4816.826086956522,1720.0,424.0,366.0,193.0,61.0,209.45568508054436,2024-01-01,225,0,1534.368232011795,0.0,8.459430603232487,84.45306358183933,27.70626366363796
137.0,110.0,210.0,103.0,8166.591826224274,251.800554246,347.02843283305396,028,0,10,5730.130434782609,1706.0,421.0,368.0,189.0,60.0,180.0,2024-01-01,234,0,1534.368232011795,0.0,1.8543341688295631,84.45306358183933,27.707263663637956
137.0,110.0,210.0,103.0,8166.591826224274,251.800554246,347.02843283305396,028,0,10,5730.130434782609,1706.0,421.0,368.0,189.0,60.0,236.41605799334576,2024-01-01,233,0,1534.368232011795,0.0,5.017294402578932,84.45306358183933,27.70826366363796
132.0,84.0,214.0,96.0,8414.95486910759,417.07679376716413,332.5367969869869,028,0,10,6312.521739130435,2051.0,418.0,368.0,274.0,60.0,0.0,2024-01-01,230,0,1534.368232011795,0.0,0.9274099368729609,84.45306358183933,27.70926366363796
132.0,84.0,214.0,96.0,8414.95486910759,417.07679376716413,332.5367969869869,028,0,10,6312.521739130435,2051.0,418.0,368.0,274.0,60.0,98.39352636757656,2024-01-01,233,0,1534.368232011795,0.0,6.328072070223216,84.45306358183933,27.710263663637956
131.0,76.0,196.0,99.0,8663.318020579305,582.3531052126073,304.14591571141443,028,0,10,6648.565217391304,2190.0,445.0,359.0,277.0,60.0,212.84071865211317,2024-01-01,233,0,1534.368232011795,0.0,7.681074070777974,84.45306358183933,27.71126366363796
131.0,76.0,196.0,99.0,8663.318020579305,582.3531052126073,304.14591571141443,028,0,10,6648.565217391304,2190.0,445.0,359.0,277.0,60.0,270.0,2024-01-01,245,0,1534.368232011795,0.0,5.223809789046127,84.45306358183933,27.71226366363796
130.0,76.0,220.0,119.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,2030.0,395.0,385.0,285.0,60.0,150.54269065165983,2024-01-01,244,0,1582.3269444704056,0.0,2.129413259978203,84.45306358183933,27.713263663637957
130.0,76.0,220.0,119.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,2030.0,395.0,385.0,285.0,60.0,29.457496799397404,2024-01-01,245,0,1582.3269444704056,0.0,4.2529680113899815,84.45306358183933,27.71426366363796
130.0,76.0,220.0,119.0,8911.681280646379,747.6294884460295,270.9410523969549,028,0,10,6773.04347826087,2030.0,395.0,385.0,285.0,60.0,145.87216662617007,2024-01-01,247,0,1582.3269444704056,0.0,5.584474386431024,84.45306358183933,27.71526366363796
132.0,85.0,214.0,121.0,9160.044649312264,912.9059433302418,239.31653324632563,028,0,10,6832.739130434783,1948.0,396.0,390.0,259.0,59.0,116.83322915508596,2024-01-01,249,0,1582.3269444704056,0.0,8.163195863698755,84.45306358183933,27.716263663637957
132.0,85.0,214.0,121.0,9160.044649312264,912.9059433302418,239.31653324632563,028,0,10,6832.739130434783,1948.0,396.0,390.0,259.0,59.0,9.16703153328217,2024-01-01,242,0,1582.3269444704056,0.0,6.547775792189653,84.45306358183933,27.71726366363796
132.0,83.0,214.0,127.0,9408.408126584245,1078.1824697292418,208.64120250364502,028,0,10,6810.347826086957,1914.0,399.0,387.0,276.0,59.0,167.26911646268584,2024-01-01,248,0,1582.3269444704056,0.0,4.743468647817009,84.45306358183933,27.71826366363796
132.0,83.0,214.0,127.0,9408.408126584245,1078.1824697292418,208.64120250364502,028,0,10,6810.347826086957,1914.0,399.0,387.0,276.0,59.0,123.58131953955407,2024-01-01,251,0,1582.3269444704056,0.0,5.01763851971142,84.45306358183933,27.719263663637957
132.0,86.0,218.0,122.0,9656.771712465132,1154.2304034603776,183.8043123046166,028,0,10,6840.826086956522,2089.0,395.0,388.0,269.0,59.0,180.0,2024-01-01,263,0,1582.3269444704056,0.0,6.464860749435276,84.45306358183933,27.72026366363796
132.0,86.0,218.0,122.0,9656.771712465132,1154.2304034603776,183.8043123046166,005,0,10,6840.826086956522,2089.0,395.0,388.0,269.0,59.0,257.5212814047062,2024-01-01,265,0,1582.3269444704056,0.0,4.284406442814319,84.45306358183933,27.72126366363796
132.0,92.0,243.0,121.0,9905.135406961257,1154.2068800066681,180.86212242404088,005,0,10,6953.739130434783,2022.0,366.0,391.0,294.0,59.0,303.5805124047347,2024-01-01,267,0,1582.3269444704056,0.0,5.017744442619103,84.45306358183933,27.722263663637957
132.0,92.0,243.0,121.0,9905.135406961257,1154.2068800066681,180.86212242404088,005,0,10,6953.739130434783,2022.0,366.0,391.0,294.0,59.0,246.1256629206512,2024-01-01,265,0,1582.3269444704056,0.0,2.2903964345460675,84.45306358183933,27.72326366363796
130.0,97.0,255.0,123.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1877.0,362.0,383.0,281.0,59.0,308.19716217106173,2024-01-01,264,0,1582.3269444704056,0.0,11.828234225800799,84.45306358183933,27.72426366363796
130.0,97.0,255.0,123.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1877.0,362.0,383.0,281.0,59.0,209.45999685034658,2024-01-01,257,0,1582.3269444704056,0.0,10.53200544347171,84.45306358183933,27.725263663637957
129.0,106.0,254.0,129.0,10153.499210077349,1154.183354782954,177.91868381269546,005,0,10,6908.95652173913,1923.0,356.0,390.0,309.0,58.0,209.46018440693814,2024-01-01,259,0,1582.3269444704056,0.0,2.1294735578947375,84.45306358183933,27.72626366363796
130.0,108.0,248.0,141.0,10401.863121817823,1166.0657810691077,174.97524364245322,005,0,10,6654.347826086957,2068.0,361.0,391.0,347.0,58.0,111.1695444250453,2024-01-01,274,0,1582.3269444704056,0.0,17.420720935422484,84.45306358183933,27.72726366363796
132.0,109.0,237.0,106.0,10401.863121817823,1166.0657810691077,174.97524364245322,005,0,10,6654.347826086957,1563.0,368.0,396.0,215.0,59.0,120.54524145825388,2024-01-01,294,0,1582.3269444704056,0.0,10.819443072851644,84.45306358183933,27.728263663637957
132.0,109.0,237.0,106.0,10650.227142188054,1226.4197684435508,172.03180191748876,005,0,10,5495.782608695652,1563.0,368.0,396.0,215.0,59.0,40.274926058182196,2024-01-01,301,0,1582.3269444704056,0.0,4.851023470710949,84.45306358183933,27.72926366363796
131.0,108.0,256.0,102.0,10650.227142188054,1226.4197684435508,172.03180191748876,005,0,50,5495.782608695652,1572.0,350.0,394.0,223.0,59.0,316.7270217670255,2024-01-01,286,0,1582.3269444704056,0.0,7.598288195546836,84.45306358183933,27.73026366363796
131.0,108.0,256.0,102.0,10898.59127119469,1331.2093559529333,169.08835864248,005,0,40,4907.391304347826,1572.0,350.0,394.0,223.0,59.0,131.51328906058973,2024-01-01,286,0,1582.3269444704056,0.0,1.3990877212059414,84.45306358183933,27.731263663637957
131.0,108.0,256.0,102.0,10898.59127119469,1331.2093559529333,169.08835864248,005,0,50,4907.391304347826,1572.0,350.0,394.0,223.0,59.0,90.0,2024-01-01,288,0,1582.3269444704056,0.0,1.0477391891539487,84.45306358183933,27.73226366363796
