Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
137,152,217,113,7622.895115459871,366.5931680558718,386.21449695170224,028,0,50,5399.260869565217,1741,387,396,229,59,228.47599369619843,2024-01-01,257,0,1456.1957051753998,0.0,1.3987922646273636,84.55106358183933,27.690263663637957
135,161,225,107,7865.454571644323,491.45208759845025,421.82178578950715,028,0,10,6871.04347826087,1784,382,393,232,59,228.47628311262991,2024-01-01,256,0,1456.1957051753998,0.0,4.189750745124186,84.55106358183933,27.69126366363796
131,152,206,111,7865.454571644323,491.45208759845025,421.82178578950715,028,0,10,6871.04347826087,2747,395,398,215,60,150.5474369567718,2024-01-01,262,0,1456.1957051753998,0.0,2.1293137360442036,84.55106358183933,27.69226366363796
131,152,206,111,8108.014133283703,687.222498904946,463.57783439957393,028,0,10,7187.217391304348,2747,395,398,215,60,190.65998315421174,2024-01-01,263,0,1456.1957051753998,0.0,5.644340696860382,84.55106358183933,27.693263663637957
131,153,208,123,8108.014133283703,687.222498904946,463.57783439957393,028,0,10,7187.217391304348,3422,399,392,315,60,200.62940995103367,2024-01-01,271,0,1456.1957051753998,0.0,2.970448110789308,84.55106358183933,27.69426366363796
131,153,208,123,8350.573800367476,909.1971946593359,509.1815406371826,028,0,10,7063.347826086957,3422,399,392,315,60,209.45324971613434,2024-01-01,278,0,1456.1957051753998,0.0,2.1293281332162417,84.55106358183933,27.69526366363796
131,154,205,119,8350.573800367476,909.1971946593359,509.1815406371826,028,0,10,7063.347826086957,3010,398,397,303,60,311.52248672088564,2024-01-01,279,0,1456.1957051753998,0.0,1.3988341464192457,84.55106358183933,27.696263663637957
131,156,215,120,8350.573800367476,909.1971946593359,509.1815406371826,028,0,10,7063.347826086957,3568,403,382,333,60,131.5221972350773,2024-01-01,284,0,1456.1957051753998,0.0,1.3988421254449372,84.55106358183933,27.69726366363796
131,156,215,120,8593.133572880733,1142.1994763867094,554.880186815859,028,0,10,7244.869565217391,3568,403,382,333,60,180.0,2024-01-01,285,0,1456.1957051753998,0.0,1.8543341688295631,84.55106358183933,27.69826366363796
131,156,215,120,8593.133572880733,1142.1994763867094,554.880186815859,028,0,10,7244.869565217391,3568,403,382,333,60,131.5216906029468,2024-01-01,287,0,1456.1957051753998,0.0,2.796046519218003,84.55106358183933,27.699263663637957
131,156,215,120,8835.693450814499,1326.6127885675712,572.1339872311263,028,0,10,7201.652173913043,3568,403,382,333,60,200.63041968137856,2024-01-01,287,0,1456.1957051753998,0.0,2.9704677832892705,84.55106358183933,27.70026366363796
132,151,235,125,8835.693450814499,1326.6127885675712,572.1339872311263,028,0,10,7201.652173913043,3852,365,400,343,60,90.0,2024-01-01,293,0,1456.1957051753998,0.0,3.139533367837103,84.55106358183933,27.70126366363796
132,146,229,132,9078.253434154805,1106.2442264050658,585.1783649795199,028,0,10,7363.565217391304,3791,377,395,380,61,159.3692436775527,2024-01-01,294,0,1456.1957051753998,0.0,2.9704743423422437,84.55106358183933,27.702263663637957
131,151,234,125,9078.253434154805,1106.2442264050658,585.1783649795199,028,0,10,7363.565217391304,3728,354,413,359,60,270.0,2024-01-01,294,0,1456.1957051753998,0.0,1.047461727190256,84.55106358183933,27.70326366363796
131,151,234,125,9320.813522890181,900.7032531175155,576.7737556463542,028,0,10,7463.869565217391,3728,354,413,359,60,282.48059657335705,2024-01-01,293,0,1456.1957051753998,0.0,4.28377434887441,84.55106358183933,27.704263663637956
132,163,250,131,9320.813522890181,900.7032531175155,576.7737556463542,028,0,10,7463.869565217391,4194,362,388,369,60,246.12220629953816,2024-01-01,293,0,1456.1957051753998,0.0,4.5728754238457245,84.55106358183933,27.705263663637957
132,163,250,131,9320.813522890181,900.7032531175155,576.7737556463542,028,0,10,7463.869565217391,4194,362,388,369,60,233.58058715474104,2024-01-01,296,0,1456.1957051753998,0.0,7.76335755956232,84.55106358183933,27.70626366363796
129,163,238,126,9563.373717007596,722.0764770203007,565.4361954273603,028,0,10,7425.521739130435,4057,339,423,388,60,243.1648901370603,2024-01-01,304,0,1456.1957051753998,0.0,8.162673346799668,84.55106358183933,27.707263663637956
129,163,238,126,9563.373717007596,722.0764770203007,565.4361954273603,028,0,10,7425.521739130435,4057,339,423,388,60,189.16629718142065,2024-01-01,315,0,1456.1957051753998,0.0,6.547762367606094,84.55106358183933,27.70826366363796
129,145,236,141,9805.934016496205,556.7902022814924,538.3133733357954,028,0,10,7177.782608695652,3633,345,419,303,59,319.7303289570183,2024-01-01,316,0,1456.1957051753998,0.0,4.85064833156966,84.55106358183933,27.70926366363796
129,145,236,141,9805.934016496205,556.7902022814924,538.3133733357954,003,0,10,7177.782608695652,3633,345,419,303,59,0.0,2024-01-01,310,0,1456.1957051753998,0.0,6.464860749435276,84.55106358183933,27.710263663637956
129,145,244,124,10048.494421343294,391.50385478574657,504.50674928205575,003,0,10,7094.782608695652,3403,343,413,260,60,167.26990063955313,2024-01-01,284,0,1456.1957051753998,0.0,4.743454047863615,84.55106358183933,27.71126366363796
129,145,244,124,10048.494421343294,391.50385478574657,504.50674928205575,003,0,10,7094.782608695652,3403,343,413,260,60,206.6580862549516,2024-01-01,303,0,1456.1957051753998,0.0,9.258847947305185,84.55106358183933,27.71226366363796
128,148,252,148,10291.054931536766,172.40549469694363,445.5321189581482,003,0,10,6771.173913043478,3305,360,388,308,59,332.46497558448596,2024-01-01,304,0,1564.550451040268,0.0,13.350616577391596,84.55106358183933,27.713263663637957
128,148,252,148,10291.054931536766,172.40549469694363,445.5321189581482,003,0,10,6771.173913043478,3305,360,388,308,59,209.4574967993974,2024-01-01,279,0,1564.550451040268,0.0,2.1294171910771476,84.55106358183933,27.71426366363796
128,148,252,148,10291.054931536766,172.40549469694363,445.5321189581482,003,0,10,6771.173913043478,3305,360,388,308,59,303.5822610648202,2024-01-01,284,0,1564.550451040268,0.0,5.017514967199649,84.55106358183933,27.71526366363796
129,151,246,132,10533.615547064848,76.20671983232225,386.5574621992978,003,0,10,7209.739130434783,3280,368,386,297,60,150.54206578617328,2024-01-01,294,0,1564.550451040268,0.0,8.459615438985164,84.55106358183933,27.716263663637957
129,151,246,132,10533.615547064848,76.20671983232225,386.5574621992978,003,0,10,7209.739130434783,3280,368,386,297,60,180.0,2024-01-01,299,0,1564.550451040268,0.0,1.8543341688295631,84.55106358183933,27.71726366363796
129,150,246,117,10776.176267915134,324.81904310345845,307.5947290303505,003,0,10,7080.260869565217,3158,382,372,297,59,339.3664531220713,2024-01-01,301,0,1564.550451040268,0.0,2.9705287177177206,84.55106358183933,27.71826366363796
128,151,253,124,10776.176267915134,324.81904310345845,307.5947290303505,003,0,10,7080.260869565217,3317,369,378,307,59,323.01684969216444,2024-01-01,300,0,1564.550451040268,0.0,3.478979828008768,84.55106358183933,27.719263663637957
129,152,250,118,11018.737094075852,560.1206057229945,223.78028585463932,003,0,10,7228.347826086957,3188,396,354,284,59,282.47884177462214,2024-01-01,298,0,1564.550451040268,0.0,4.284364977001935,84.55106358183933,27.72026366363796
129,152,250,118,11018.737094075852,560.1206057229945,223.78028585463932,003,0,10,7228.347826086957,3188,396,354,284,59,228.48410236826632,2024-01-01,301,0,1564.550451040268,0.0,2.79636535174321,84.55106358183933,27.72126366363796
128,158,247,127,11261.298025533973,560.1091903497246,139.43410103859426,003,0,10,6812.608695652174,3285,406,347,292,59,209.45937171489172,2024-01-01,305,0,1564.550451040268,0.0,4.253046330062355,84.55106358183933,27.722263663637957
128,158,247,127,11261.298025533973,560.1091903497246,139.43410103859426,003,0,10,6812.608695652174,3285,406,347,292,59,330.54050326456274,2024-01-01,303,0,1564.550451040268,0.0,6.365006939683398,84.55106358183933,27.72326366363796
127,159,251,114,11503.859062278663,560.097774117208,69.46422867101838,003,0,10,6598.826086956522,3164,403,346,352,60,167.2684575411418,2024-01-01,295,0,1564.550451040268,0.0,4.743480916607402,84.55106358183933,27.72426366363796
127,159,251,114,11503.859062278663,560.097774117208,69.46422867101838,003,0,10,6598.826086956522,3164,403,346,352,60,200.63475038698823,2024-01-01,312,0,1564.550451040268,0.0,5.925219971006915,84.55106358183933,27.725263663637957
127,158,238,104,11503.859062278663,560.097774117208,69.46422867101838,003,0,10,6598.826086956522,2931,428,334,329,60,200.63489483575324,2024-01-01,320,0,1564.550451040268,0.0,2.970554986603325,84.55106358183933,27.72626366363796
127,158,238,104,11746.420204296272,560.0863570260403,57.75751287379631,003,0,10,5870.95652173913,2931,428,334,329,60,324.77496693227897,2024-01-01,317,0,1564.550451040268,0.0,9.008144059843278,84.55106358183933,27.72726366363796
127,169,229,106,11746.420204296272,560.0863570260403,57.75751287379631,003,0,10,5870.95652173913,2966,440,331,363,60,256.4279978332954,2024-01-01,310,0,1564.550451040268,0.0,11.692059727689822,84.55106358183933,27.728263663637957
127,169,229,106,11988.981451575655,560.0749390758242,46.05079186697211,003,0,10,6441.0,2966,440,331,363,60,306.41355618040444,2024-01-01,308,0,1564.550451040268,0.0,7.764420217161903,84.55106358183933,27.72926366363796
127,176,229,115,11988.981451575655,560.0749390758242,46.05079186697211,003,0,10,6441.0,3175,436,336,322,59,209.4611223000485,2024-01-01,308,0,1564.550451040268,0.0,4.253119461977301,84.55106358183933,27.73026366363796
127,176,229,115,12231.542804106282,437.2919265555861,21.272027483483786,003,0,10,6145.347826086957,3175,436,336,322,59,228.48671093941027,2024-01-01,319,0,1564.550451040268,0.0,6.96235664042458,84.55106358183933,27.731263663637957
127,176,229,115,12231.542804106282,437.2919265555861,21.272027483483786,003,0,10,6145.347826086957,3175,436,336,322,59,200.635954307949,2024-01-01,322,0,1564.550451040268,0.0,2.970575634983677,84.55106358183933,27.73226366363796
127,177,231,115,12474.104261873577,271.9239850722282,24.371727209717655,003,0,10,5905.130434782609,3252,436,333,343,60,270.0,2024-01-01,328,0,1564.550451040268,0.0,6.262129860312397,84.55106358183933,27.73326366363796
127,177,231,115,12474.104261873577,271.9239850722282,24.371727209717655,003,0,10,5905.130434782609,3252,436,333,343,60,330.538002166319,2024-01-01,319,0,1564.550451040268,0.0,4.253156040349423,84.55106358183933,27.734263663637957
132,167,229,133,12474.104261873577,271.9239850722282,24.371727209717655,003,0,10,5905.130434782609,2661,430,341,258,58,180.0,2024-01-01,335,0,1564.550451040268,0.0,5.547544894612033,84.55106358183933,27.73526366363796
132,167,229,133,12716.665824865773,149.366678076688,69.62703457208237,003,0,10,5786.739130434783,2661,430,341,258,58,180.0,2024-01-01,341,0,1564.550451040268,0.0,3.704791833671086,84.55106358183933,27.736263663637956
128,175,223,115,12716.665824865773,149.366678076688,69.62703457208237,003,0,10,5786.739130434783,3247,432,345,353,59,164.22731229821312,2024-01-01,346,0,1564.550451040268,0.0,3.8493160138736906,84.55106358183933,27.737263663637957
128,175,223,115,12959.227493072029,149.3636319150282,112.7752412183685,003,0,10,6593.0,3247,432,345,353,59,159.36298590080412,2024-01-01,355,0,1564.550451040268,0.0,2.9705962908834183,84.55106358183933,27.73826366363796
124,183,237,128,12959.227493072029,149.3636319150282,112.7752412183685,003,0,10,6593.0,2956,408,355,355,59,311.5111869287189,2024-01-01,354,0,1564.550451040268,0.0,2.7966246931945946,84.55106358183933,27.739263663637956
124,183,237,128,13201.789266479645,149.36058552425752,155.9234665806044,003,0,10,6174.695652173913,2956,408,355,355,59,222.11001048021842,2024-01-01,361,0,1564.550451040268,0.0,6.226501771229047,84.55106358183933,27.74026366363796
122,180,238,118,13201.789266479645,149.36058552425752,155.9234665806044,003,0,10,6174.695652173913,2602,392,371,288,58,164.22677731763727,2024-01-01,365,0,1564.550451040268,0.0,3.8493261355285178,84.55106358183933,27.74126366363796
122,180,238,118,13444.351145075601,149.35753890443553,210.03687825178667,003,0,10,5675.260869565217,2602,392,371,288,58,180.0,2024-01-01,373,0,1564.550451040268,0.0,1.854334168853263,84.55106358183933,27.742263663637956
122,176,232,130,13444.351145075601,149.35753890443553,210.03687825178667,003,0,10,5675.260869565217,2770,389,380,312,58,197.89141556309445,2024-01-01,380,0,1564.550451040268,0.0,6.790391378809172,84.55106358183933,27.74326366363796
122,176,232,130,13444.351145075601,149.35753890443553,210.03687825178667,003,0,10,5675.260869565217,2770,389,380,312,58,209.46424994170317,2024-01-01,386,0,1564.550451040268,0.0,4.253250137333352,84.55106358183933,27.74426366363796
119,185,218,142,13686.913128849386,149.3544920555622,272.214664175772,003,0,10,6401.478260869565,3184,401,381,317,59,144.2825874236054,2024-01-01,410,0,1564.550451040268,0.0,12.37013098439231,84.55106358183933,27.745263663637957
119,185,218,142,13686.913128849386,149.3544920555622,272.214664175772,003,0,10,6401.478260869565,3184,401,381,317,59,93.16600734976839,2024-01-01,436,0,1564.550451040268,0.0,16.33596672610302,84.55106358183933,27.74626366363796
123,169,247,140,13929.475217787356,149.35144497763756,334.39281753565814,003,0,10,6404.391304347826,2893,393,360,318,59,17.89201362785915,2024-01-01,424,0,1564.550451040268,0.0,6.790414047306122,84.55106358183933,27.74726366363796
123,169,247,140,13929.475217787356,149.35144497763756,334.39281753565814,003,0,10,6404.391304347826,2893,393,360,318,59,261.6093619468905,2024-01-01,424,0,1564.550451040268,0.0,12.509561697969161,84.55106358183933,27.748263663637957
118,187,204,163,14172.037411878684,149.3483976706616,440.68555993599676,003,0,10,6405.130434782609,3797,368,428,323,58,241.0521369901035,2024-01-01,430,0,1564.550451040268,0.0,9.493408957639007,84.55106358183933,27.74926366363796
118,187,204,163,14172.037411878684,149.3483976706616,440.68555993599676,003,0,10,6405.130434782609,3797,368,428,323,58,187.15611838496898,2024-01-01,449,0,1564.550451040268,0.0,16.365795348351682,84.55106358183933,27.75026366363796
118,187,204,163,14414.599711110352,149.34535013469392,555.4537404951237,011,0,10,5339.434782608696,3797,368,428,323,58,242.03227158098858,2024-01-01,476,0,1564.550451040268,0.0,5.912032987552105,84.55106358183933,27.751263663637957
118,178,204,152,14414.599711110352,149.34535013469392,555.4537404951237,011,0,10,5339.434782608696,3615,374,422,328,58,235.844022874789,2024-01-01,462,0,1564.550451040268,0.0,33.54996958082566,84.55106358183933,27.75226366363796
118,178,204,152,14414.599711110352,149.34535013469392,555.4537404951237,011,0,10,5339.434782608696,3615,374,422,328,58,199.04856000067716,2024-01-01,509,0,1564.550451040268,0.0,31.6546167023189,84.55106358183933,27.75326366363796
118,184,197,150,14657.162115470604,149.34230236955577,672.3250822299901,011,0,10,6288.0,3759,367,436,315,58,261.6098050077018,2024-01-01,548,0,1564.550451040268,0.0,12.510196914163625,84.55106358183933,27.754263663637957
118,184,197,150,14657.162115470604,149.34230236955577,672.3250822299901,011,0,10,6288.0,3759,367,436,315,58,349.1125321681763,2024-01-01,483,0,1564.550451040268,0.0,37.76748835089031,84.55106358183933,27.75526366363796
115,190,202,149,14899.724624947048,149.33925437548544,815.4789897926137,010,0,10,6053.391304347826,3799,363,435,298,57,239.46121670999102,2024-01-01,456,0,1564.550451040268,0.0,14.298266094913119,84.55106358183933,27.75626366363796
115,190,202,149,14899.724624947048,149.33925437548544,815.4789897926137,010,2482,10,6053.391304347826,3799,363,435,298,57,213.2708394218929,2024-01-01,485,0,1564.550451040268,0.0,30.972265612095566,84.55106358183933,27.757263663637957
117,188,191,144,15142.287239527925,12.868626080151882,959.8734725433237,010,2482,10,5907.04347826087,3595,337,472,320,58,225.89614201442143,2024-01-01,546,0,1369.6736153364182,4.559306621551514,28.1454697209214,84.55106358183933,27.75826366363796
117,188,191,144,15142.287239527925,12.868626080151882,959.8734725433237,010,2482,10,5907.04347826087,3595,337,472,320,58,336.63181061413894,2024-01-01,539,0,1369.6736153364182,4.559306621551514,30.945359446305975,84.55106358183933,27.75926366363796
116,186,193,142,15384.849959201165,178.04281947718735,1104.2680175449855,010,2482,10,6153.739130434783,3977,330,477,300,58,301.4927153471779,2024-01-01,473,0,1369.6736153364182,4.559306621551514,29.151995430459845,84.55106358183933,27.760263663637957
