Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
131.0,106.0,277.0,127.0,10859.041467587278,715.9325283330151,715.7308282433307,028,0,10,6809.260869565217,2174.0,329.0,393.0,285.0,59.0,224.07941792940514,2024-01-01,275,0,1582.3269444704056,0.0,8.963799362821428,84.46306358183932,27.731263663637957
131.0,106.0,277.0,127.0,10859.041467587278,715.9325283330151,715.7308282433307,028,0,10,6809.260869565217,2174.0,329.0,393.0,285.0,59.0,253.56162045554396,2024-01-01,282,0,1582.3269444704056,0.0,3.2739705612040897,84.46306358183932,27.73226366363796
131.0,113.0,265.0,112.0,11107.40650898603,950.9021963161778,718.6562316612594,028,0,10,6713.304347826087,1906.0,340.0,395.0,273.0,58.0,106.43826063287379,2024-01-01,284,0,1582.3269444704056,0.0,6.526745119457631,84.46306358183932,27.73326366363796
131.0,113.0,265.0,112.0,11107.40650898603,950.9021963161778,718.6562316612594,028,0,10,6713.304347826087,1906.0,340.0,395.0,273.0,58.0,293.8721755608128,2024-01-01,286,0,1582.3269444704056,0.0,4.5738842887863616,84.46306358183932,27.734263663637957
131.0,113.0,265.0,112.0,11107.40650898603,950.9021963161778,718.6562316612594,028,0,10,6713.304347826087,1906.0,340.0,395.0,273.0,58.0,220.27643864163733,2024-01-01,290,0,1582.3269444704056,0.0,4.85113146752005,84.46306358183932,27.73526366363796
131.0,113.0,265.0,112.0,11295.46710437564,1191.4225836933956,705.0992391090005,028,0,10,6592.652173913043,1906.0,340.0,395.0,273.0,58.0,270.0,2024-01-01,290,0,1582.3269444704056,0.0,1.0477792418125467,84.46306358183932,27.736263663637956
130.0,130.0,267.0,104.0,11295.46710437564,1191.4225836933956,705.0992391090005,028,0,10,6592.652173913043,2030.0,339.0,395.0,286.0,59.0,0.0,2024-01-01,283,0,1582.3269444704056,0.0,1.8543341688295631,84.46306358183932,27.737263663637957
130.0,130.0,267.0,104.0,11083.515305800865,1434.704814707344,574.2230214983443,028,0,10,6675.086956521739,2030.0,339.0,395.0,286.0,59.0,257.5231604672313,2024-01-01,287,0,1582.3269444704056,0.0,8.522672809912661,84.46306358183932,27.73826366363796
128.0,135.0,254.0,106.0,11083.515305800865,1434.704814707344,574.2230214983443,028,0,10,6675.086956521739,2068.0,328.0,418.0,274.0,59.0,236.42359214579255,2024-01-01,297,0,1582.3269444704056,0.0,5.0182831803923325,84.46306358183932,27.739263663637956
128.0,135.0,254.0,106.0,10873.116438284049,1367.2511031060242,433.89734733736975,028,0,10,6652.04347826087,2068.0,328.0,418.0,274.0,59.0,200.63735137242088,2024-01-01,301,0,1582.3269444704056,0.0,5.925320547262713,84.46306358183932,27.74026366363796
127.0,146.0,274.0,114.0,10873.116438284049,1367.2511031060242,433.89734733736975,028,0,10,6652.04347826087,2099.0,306.0,420.0,290.0,58.0,262.7939237349318,2024-01-01,303,0,1582.3269444704056,0.0,7.3533518497865415,84.46306358183932,27.74126366363796
127.0,146.0,274.0,114.0,10664.362423882452,1124.569087469792,285.5473987141862,028,0,10,6850.652173913043,2099.0,306.0,420.0,290.0,58.0,345.11207401939095,2024-01-01,289,0,1582.3269444704056,0.0,15.894362909356161,84.46306358183932,27.742263663637956
125.0,136.0,279.0,138.0,10664.362423882452,1124.569087469792,285.5473987141862,028,0,10,6850.652173913043,2135.0,303.0,418.0,316.0,57.0,152.81558340572235,2024-01-01,280,0,1582.3269444704056,0.0,11.319677004396073,84.46306358183932,27.74326366363796
125.0,136.0,279.0,138.0,10664.362423882452,1124.569087469792,285.5473987141862,028,0,10,6850.652173913043,2135.0,303.0,418.0,316.0,57.0,165.90506751636966,2024-01-01,291,0,1582.3269444704056,0.0,8.542661112594068,84.46306358183932,27.74426366363796
126.0,140.0,286.0,140.0,10457.351776545249,885.1852161678895,137.19738488210734,028,0,10,6960.217391304348,2494.0,302.0,412.0,387.0,57.0,150.53549975889834,2024-01-01,306,0,1582.3269444704056,0.0,4.253260595991949,84.46306358183932,27.745263663637957
126.0,140.0,286.0,140.0,10457.351776545249,885.1852161678895,137.19738488210734,028,0,10,6960.217391304348,2494.0,302.0,412.0,387.0,57.0,90.0,2024-01-01,304,0,1582.3269444704056,0.0,2.0950502821751495,84.46306358183932,27.74626366363796
124.0,134.0,285.0,138.0,10252.19011012792,652.7384196905186,54.447636897476286,028,0,10,6772.347826086957,2268.0,310.0,405.0,367.0,57.0,29.464938297431907,2024-01-01,301,0,1582.3269444704056,0.0,4.253278900166719,84.46306358183932,27.74726366363796
125.0,140.0,286.0,166.0,10252.19011012792,652.7384196905186,54.447636897476286,028,0,10,6772.347826086957,2399.0,306.0,409.0,373.0,57.0,242.0316662417181,2024-01-01,301,0,1582.3269444704056,0.0,5.911916190474424,84.46306358183932,27.748263663637957
126.0,122.0,244.0,148.0,10048.990680535562,438.40566563561475,248.099394331708,028,0,10,5792.0,2379.0,359.0,397.0,366.0,58.0,293.8692020529031,2024-01-01,303,0,1582.3269444704056,0.0,9.091252678408381,84.46306358183932,27.74926366363796
126.0,122.0,244.0,148.0,10048.990680535562,438.40566563561475,248.099394331708,028,0,10,5792.0,2379.0,359.0,397.0,366.0,58.0,20.639086430838596,2024-01-01,286,0,1582.3269444704056,0.0,25.034695528716675,84.46306358183932,27.75026366363796
126.0,122.0,244.0,148.0,9847.874962169872,265.8678944654635,441.75123638618146,028,0,10,2193.5652173913045,2379.0,359.0,397.0,366.0,58.0,20.63923105762263,2024-01-01,237,0,1582.3269444704056,0.0,22.545858844554346,84.46306358183932,27.751263663637957
135.0,129.0,237.0,193.0,9847.874962169872,265.8678944654635,441.75123638618146,028,0,10,2193.5652173913045,2211.0,373.0,390.0,343.0,59.0,45.126593873935285,2024-01-01,207,0,1582.3269444704056,0.0,11.667218351356373,84.46306358183932,27.75226366363796
135.0,129.0,237.0,193.0,9847.874962169872,265.8678944654635,441.75123638618146,028,0,60,2193.5652173913045,2211.0,373.0,390.0,343.0,59.0,0.0,2024-01-01,196,0,1582.3269444704056,0.0,1.8543341688295631,84.46306358183932,27.75326366363796
,,,,9648.973258102154,100.62024002482424,650.490202089474,028,0,80,1560.391304347826,,,,,,90.0,2024-01-01,193,0,1582.3269444704056,0.0,2.0951997852267183,84.46306358183932,27.754263663637957
,,,,9648.973258102154,100.62024002482424,650.490202089474,028,0,80,1560.391304347826,,,,,,239.46096081026786,2024-01-01,194,0,1582.3269444704056,0.0,3.6457103430695597,84.46306358183932,27.75526366363796
135.0,128.0,220.0,155.0,9452.425342465047,64.6274868443687,865.3417169026136,028,0,60,4185.478260869565,1856.0,442.0,338.0,301.0,62.0,224.0859894252888,2024-01-01,197,0,1582.3269444704056,0.0,8.964778939781699,84.46306358183932,27.75626366363796
135.0,128.0,220.0,155.0,9452.425342465047,64.6274868443687,865.3417169026136,028,0,40,4185.478260869565,1856.0,442.0,338.0,301.0,62.0,189.17034024587616,2024-01-01,233,0,1582.3269444704056,0.0,19.000853896949675,84.46306358183932,27.757263663637957
133.0,119.0,223.0,110.0,9258.381132287823,234.4873657969551,1079.1961877930548,028,0,40,4907.565217391304,1740.0,428.0,349.0,263.0,60.0,344.22440686251934,2024-01-01,231,0,1564.5579404830933,0.0,3.8493709884174225,84.46306358183932,27.75826366363796
133.0,120.0,223.0,112.0,9258.381132287823,234.4873657969551,1079.1961877930548,028,0,40,4907.565217391304,1774.0,431.0,346.0,295.0,60.0,106.43453299654344,2024-01-01,235,0,1564.5579404830933,0.0,3.2747140826558083,84.46306358183932,27.75926366363796
134.0,139.0,215.0,95.0,9067.001384434554,458.2121964610642,1250.1500806495312,003,0,10,5077.304347826087,1729.0,427.0,358.0,247.0,60.0,95.61542546068137,2024-01-01,230,0,1564.5579404830933,0.0,9.393542510275578,84.46306358183932,27.760263663637957
134.0,139.0,215.0,95.0,9067.001384434554,458.2121964610642,1250.1500806495312,003,0,40,5077.304347826087,1729.0,427.0,358.0,247.0,60.0,63.820824492915065,2024-01-01,223,0,1564.5579404830933,0.0,10.395882108680254,84.46306358183932,27.76126366363796
134.0,145.0,193.0,105.0,9067.001384434554,458.2121964610642,1250.1500806495312,003,0,40,5077.304347826087,1738.0,442.0,365.0,242.0,60.0,84.94313497518436,2024-01-01,217,0,1564.5579404830933,0.0,10.406442378052418,84.46306358183932,27.76226366363796
134.0,145.0,193.0,105.0,8878.458411294165,665.7323692282908,1299.992589375546,003,0,40,5036.608695652174,1738.0,442.0,365.0,242.0,60.0,77.52593483451076,2024-01-01,214,0,1564.5579404830933,0.0,4.285973526733838,84.46306358183932,27.763263663637957
133.0,141.0,189.0,118.0,8878.458411294165,665.7323692282908,1299.992589375546,003,0,40,5036.608695652174,1791.0,440.0,371.0,251.0,61.0,216.9945242659759,2024-01-01,215,0,1564.5579404830933,0.0,3.4794987995068962,84.46306358183932,27.76426366363796
134.0,133.0,190.0,106.0,8692.936806409823,500.4838834931467,1154.1427068862517,003,0,40,4585.95652173913,1704.0,438.0,373.0,241.0,60.0,228.49555910396933,2024-01-01,215,0,1564.5579404830933,0.0,1.399331781355783,84.46306358183932,27.76526366363796
134.0,,,,8692.936806409823,500.4838834931467,1154.1427068862517,003,0,40,4585.95652173913,,,,280.0,,311.5041505832464,2024-01-01,215,0,1564.5579404830933,0.0,1.3993397911191474,84.46306358183932,27.766263663637957
134.0,,,,8510.634168211547,335.2382971785433,993.4336293850854,003,0,50,4512.0,,,,280.0,,150.5304910129866,2024-01-01,218,0,1564.5579404830933,0.0,2.1296691804397607,84.46306358183932,27.76726366363796
134.0,,,,8510.634168211547,335.2382971785433,993.4336293850854,003,0,40,4512.0,,,,280.0,,48.496284911770786,2024-01-01,218,0,1564.5579404830933,0.0,2.7970361826936454,84.46306358183932,27.768263663637956
,122.0,208.0,142.0,8331.761806369977,170.0093288824702,832.7244806228549,003,0,60,3974.1739130434785,1866.0,407.0,385.0,,58.0,48.496575258161236,2024-01-01,204,0,1564.5579404830933,0.0,9.70361428727677,84.46306358183932,27.76926366363796
,122.0,208.0,142.0,8331.761806369977,170.0093288824702,832.7244806228549,003,0,80,3974.1739130434785,1866.0,407.0,385.0,,58.0,90.0,2024-01-01,199,0,1564.5579404830933,0.0,2.095509660719384,84.46306358183932,27.77026366363796
134.0,115.0,215.0,127.0,8331.761806369977,170.0093288824702,832.7244806228549,003,0,80,3974.1739130434785,1939.0,379.0,406.0,306.0,58.0,180.0,2024-01-01,196,0,1564.5579404830933,0.0,3.704791833671086,84.46306358183932,27.771263663637956
134.0,115.0,215.0,127.0,8156.545410984231,4.7802880796373035,639.1094021241169,003,0,60,3841.5652173913045,1939.0,379.0,406.0,306.0,58.0,235.4649043099069,2024-01-01,205,0,1564.5579404830933,0.0,11.30334425650454,84.46306358183932,27.77226366363796
134.0,115.0,215.0,127.0,8156.545410984231,4.7802880796373035,639.1094021241169,003,0,50,3841.5652173913045,1939.0,379.0,406.0,306.0,58.0,230.44971699804293,2024-01-01,228,0,1564.5579404830933,0.0,19.59125353006971,84.46306358183932,27.77326366363796
134.0,115.0,215.0,127.0,7985.225659777785,160.44882509317057,437.98766851375086,003,2482,10,4803.95652173913,1939.0,379.0,406.0,306.0,58.0,222.11895569127626,2024-01-01,268,0,1564.5579404830933,0.0,23.579958151700374,84.46306358183932,27.774263663637957
131.0,124.0,220.0,138.0,7985.225659777785,160.44882509317057,437.98766851375086,003,2482,10,4803.95652173913,2159.0,363.0,417.0,335.0,58.0,270.0,2024-01-01,279,0,1564.5579404830933,0.0,25.43996707741405,84.46306358183932,27.77526366363796
,112.0,216.0,124.0,7818.058732756076,325.6780104998363,236.86584658174323,011,2482,10,5923.0,2096.0,369.0,415.0,,59.0,201.58284233951343,2024-01-01,307,0,1564.5579404830933,0.0,19.196406605124793,84.46306358183932,27.77626366363796
129.0,161.0,242.0,132.0,7818.058732756076,325.6780104998363,236.86584658174323,011,2482,10,5923.0,2101.0,353.0,405.0,306.0,57.0,184.170560105619,2024-01-01,353,0,1564.5579404830933,0.0,26.70940321763097,84.46306358183932,27.777263663637957
129.0,161.0,242.0,132.0,7655.316697405698,490.9072680024635,34.66844396100223,011,2482,10,6302.173913043478,2101.0,353.0,405.0,306.0,57.0,239.46620890901173,2024-01-01,386,0,1564.5579404830933,0.0,24.040641438673465,84.46306358183932,27.77826366363796
126.0,173.0,233.0,140.0,7655.316697405698,490.9072680024635,34.66844396100223,011,2482,10,6302.173913043478,2209.0,355.0,412.0,325.0,57.0,218.9149820185449,2024-01-01,400,0,1564.5579404830933,0.0,16.239103743535008,84.46306358183932,27.77926366363796
126.0,173.0,233.0,140.0,7655.316697405698,490.9072680024635,34.66844396100223,011,2482,10,6302.173913043478,2209.0,355.0,412.0,325.0,57.0,252.79436367608724,2024-01-01,437,0,1564.5579404830933,0.0,20.96059316981302,84.46306358183932,27.780263663637957
122.0,166.0,238.0,150.0,7497.28772065125,656.1365974653805,169.1579793013793,010,2482,10,6074.695652173913,2986.0,360.0,402.0,356.0,57.0,240.61998678408077,2024-01-01,462,0,1564.5579404830933,0.0,24.79421093281502,84.46306358183932,27.78126366363796
127.0,171.0,240.0,140.0,7497.28772065125,656.1365974653805,169.1579793013793,010,2482,10,6074.695652173913,2342.0,361.0,399.0,340.0,57.0,273.615980516713,2024-01-01,463,0,1564.5579404830933,0.0,14.395256756182988,84.46306358183932,27.78226366363796
130.0,180.0,237.0,147.0,7344.276056710514,826.688737015569,372.98449176851307,010,2482,10,5639.04347826087,2691.0,363.0,400.0,382.0,57.0,175.38417377617617,2024-01-01,465,0,1564.5579404830933,0.0,12.80935899103653,84.46306358183932,27.783263663637957
130.0,180.0,237.0,147.0,7344.276056710514,826.688737015569,372.98449176851307,010,2482,40,5639.04347826087,2691.0,363.0,400.0,382.0,57.0,215.72718641397176,2024-01-01,494,0,1564.5579404830933,0.0,12.371601900269516,84.46306358183932,27.78426366363796
124.0,180.0,232.0,165.0,7196.601753106035,976.8332929603654,576.8110933449625,010,2482,10,5791.652173913043,2476.0,337.0,430.0,389.0,56.0,207.81098836140566,2024-01-01,513,0,1564.5579404830933,0.0,15.351038135818941,84.46306358183932,27.78526366363796
124.0,180.0,232.0,165.0,7196.601753106035,976.8332929603654,576.8110933449625,010,2482,10,5791.652173913043,2476.0,337.0,430.0,389.0,56.0,220.2896361164876,2024-01-01,539,0,1564.5579404830933,0.0,14.287424282019785,84.46306358183932,27.786263663637957
123.0,180.0,230.0,159.0,7054.600011026606,1049.6298218099273,783.7849937354938,010,2482,10,5735.913043478261,2466.0,340.0,430.0,369.0,56.0,223.72471899600274,2024-01-01,570,0,1564.5579404830933,0.0,16.235545384835838,84.46306358183932,27.78726366363796
117.0,180.0,226.0,168.0,7054.600011026606,1049.6298218099273,783.7849937354938,013,2482,10,5735.913043478261,2892.0,337.0,438.0,366.0,57.0,220.2902137265369,2024-01-01,611,0,1564.5579404830933,0.0,30.719582046614143,84.46306358183932,27.78826366363796
117.0,180.0,226.0,168.0,7054.600011026606,1049.6298218099273,783.7849937354938,013,2482,10,5735.913043478261,2892.0,337.0,438.0,366.0,57.0,242.50781904759563,2024-01-01,647,0,1564.5579404830933,0.0,35.04331086444529,84.46306358183932,27.789263663637957
116.0,179.0,233.0,165.0,6918.620131782329,1171.691904087568,1007.1424116389718,013,2482,10,6040.434782608696,3300.0,332.0,436.0,439.0,57.0,261.2948077393989,2024-01-01,674,0,1564.5579404830933,0.0,43.908291725024576,84.46306358183932,27.79026366363796
116.0,179.0,233.0,165.0,6918.620131782329,1171.691904087568,1007.1424116389718,013,2482,10,6040.434782608696,3300.0,332.0,436.0,439.0,57.0,231.19277656782575,2024-01-01,718,0,1564.5579404830933,0.0,37.77220130186092,84.46306358183932,27.79126366363796
117.0,166.0,234.0,158.0,6789.023979354103,1329.5190523445037,1239.172447811094,013,2482,10,6198.0,3387.0,328.0,439.0,442.0,57.0,242.3349594780417,2024-01-01,744,0,1564.5579404830933,0.0,29.1543617335781,84.46306358183932,27.792263663637957
118.0,164.0,203.0,155.0,6789.023979354103,1329.5190523445037,1239.172447811094,012,2482,10,6198.0,3592.0,342.0,455.0,424.0,57.0,229.88553554353757,2024-01-01,764,0,1564.5579404830933,0.0,26.678552853998543,84.46306358183932,27.79326366363796
115.0,182.0,234.0,157.0,6666.18389118185,1511.9523480161142,1471.9252914931608,012,2482,10,6199.304347826087,3094.0,316.0,450.0,415.0,56.0,225.41184275006358,2024-01-01,828,0,1564.5579404830933,0.0,41.9654604564415,84.46306358183932,27.79426366363796
115.0,182.0,234.0,157.0,6666.18389118185,1511.9523480161142,1471.9252914931608,012,2482,10,6199.304347826087,3094.0,316.0,450.0,415.0,56.0,206.54171048924985,2024-01-01,862,0,1564.5579404830933,0.0,37.88563307697067,84.46306358183932,27.795263663637957
114.0,195.0,258.0,166.0,6550.4799768254525,1711.1396953491305,1704.6782368918261,012,2482,10,6193.0,3057.0,312.0,430.0,376.0,56.0,213.15024538845523,2024-01-01,952,0,1564.5579404830933,0.0,41.025268034390294,84.46306358183932,27.79626366363796
114.0,195.0,258.0,166.0,6550.4799768254525,1711.1396953491305,1704.6782368918261,012,2482,10,6193.0,3057.0,312.0,430.0,376.0,56.0,206.17411395768502,2024-01-01,1019,0,1564.5579404830933,0.0,22.531574317489838,84.46306358183932,27.79726366363796
114.0,190.0,261.0,165.0,6550.4799768254525,1711.1396953491305,1704.6782368918261,012,2482,10,6193.0,2597.0,309.0,429.0,366.0,56.0,233.00038561158772,2024-01-01,1056,0,1564.5579404830933,0.0,31.74363947492701,84.46306358183932,27.798263663637957
114.0,190.0,261.0,165.0,6442.296758296222,1921.878907751783,1937.4312839675888,012,2482,10,6035.260869565217,2597.0,309.0,429.0,366.0,56.0,260.5826416957352,2024-01-01,1080,0,1564.5579404830933,0.0,30.69308701222093,84.46306358183932,27.79926366363796
113.0,193.0,254.0,174.0,6442.296758296222,1921.878907751783,1937.4312839675888,012,2482,20,6035.260869565217,2465.0,312.0,434.0,420.0,56.0,191.7301828089602,2024-01-01,1120,0,1564.5579404830933,0.0,39.01160382786133,84.46306358183932,27.800263663637956
113.0,193.0,254.0,174.0,6342.019127930321,1778.3713123500913,2014.7462663777515,012,2482,10,6154.347826086957,2465.0,312.0,434.0,420.0,56.0,31.428159608025723,2024-01-01,1125,0,1564.5579404830933,0.0,35.06591704079327,84.46306358183932,27.80126366363796
115.0,179.0,247.0,171.0,6342.019127930321,1778.3713123500913,2014.7462663777515,010,2482,10,6154.347826086957,3057.0,295.0,458.0,397.0,56.0,25.622695547140182,2024-01-01,1068,0,1564.5579404830933,0.0,30.644959347929966,84.46306358183932,27.80226366363796
115.0,179.0,247.0,171.0,6250.027630380736,1529.942392187161,1766.142279719549,010,2482,10,6491.391304347826,3057.0,295.0,458.0,397.0,56.0,24.332738473291936,2024-01-01,1006,0,1495.1445013284683,5.397156238555908,28.05666475842899,84.46306358183932,27.803263663637956
114.0,180.0,251.0,168.0,6250.027630380736,1529.942392187161,1766.142279719549,010,2482,10,6491.391304347826,3076.0,295.0,454.0,394.0,55.0,34.149565147847234,2024-01-01,963,0,1495.1445013284683,5.397156238555908,30.405033481452598,84.46306358183932,27.80426366363796
114.0,176.0,239.0,169.0,6166.693114542877,1281.586099881065,1517.542270902422,010,2482,10,6791.304347826087,3184.0,294.0,467.0,420.0,56.0,19.333690422915314,2024-01-01,908,0,1495.1445013284683,5.397156238555908,26.45040073418561,84.46306358183932,27.80526366363796
114.0,176.0,239.0,169.0,6166.693114542877,1281.586099881065,1517.542270902422,010,2482,10,6791.304347826087,3184.0,294.0,467.0,420.0,56.0,10.253179983588073,2024-01-01,871,0,1495.1445013284683,5.397156238555908,22.35549255336241,84.46306358183932,27.806263663637957
