Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,193,208,205,9646.386827405206,1202.4991065450695,1578.4772408871827,027,2482,10,5643.086956521739,3337,356,436,402,56,252.26567523130296,2024-01-01,1399,0,1405.6091504096985,5.763339042663574,42.09601431606327,84.49606358183932,27.85226366363796
112,188,220,205,9726.92510134272,1037.3290010144767,1331.4703731187699,027,2482,10,6002.652173913043,3925,345,434,512,56,301.40331727695497,2024-01-01,1390,0,1405.6091504096985,5.763339042663574,42.017100638895194,84.49606358183932,27.853263663637957
112,188,220,205,9726.92510134272,1037.3290010144767,1331.4703731187699,027,2482,10,6002.652173913043,3925,345,434,512,56,252.5819516205598,2024-01-01,1387,0,1405.6091504096985,5.763339042663574,30.74661813181647,84.49606358183932,27.85426366363796
112,189,225,217,9813.102892792082,872.1588221215524,1085.1998656611747,027,2482,10,5759.782608695652,3652,349,426,488,55,334.9193437735919,2024-01-01,1350,0,1405.6091504096985,5.763339042663574,46.03046396164938,84.49606358183932,27.85526366363796
115,185,237,220,9813.102892792082,872.1588221215524,1085.1998656611747,027,2482,10,5759.782608695652,3680,336,427,442,56,330.01184760644884,2024-01-01,1234,0,1405.6091504096985,5.763339042663574,42.48345344027606,84.49606358183932,27.856263663637957
115,185,237,220,9904.773008953254,706.988570004056,839.7837902548895,014,2482,10,5560.826086956522,3680,336,427,442,56,312.4142884156989,2024-01-01,1138,0,1405.6091504096985,5.763339042663574,36.64940700818088,84.49606358183932,27.85726366363796
113,191,227,177,9904.773008953254,706.988570004056,839.7837902548895,014,2482,10,5560.826086956522,3073,329,445,420,56,317.64708502497,2024-01-01,1093,0,1405.6091504096985,5.763339042663574,55.730349111062424,84.49606358183932,27.85826366363796
113,191,227,177,10001.78444143935,541.8182447994508,594.4159665114353,014,2482,30,5588.521739130435,3073,329,445,420,56,181.9630793853251,2024-01-01,1078,0,1405.6091504096985,5.763339042663574,28.124955231975594,84.49606358183932,27.859263663637957
120,203,221,171,10001.78444143935,541.8182447994508,594.4159665114353,014,2482,10,5588.521739130435,2855,334,445,380,55,210.9140703843819,2024-01-01,1138,0,1405.6091504096985,5.763339042663574,17.784142448886858,84.49606358183932,27.86026366363796
116,199,244,165,10103.983348646425,405.1374439995351,349.0480350580673,014,2482,10,5763.173913043478,2740,300,455,357,55,242.05629330988427,2024-01-01,1155,0,1405.6091504096985,5.763339042663574,17.27058119499934,84.49606358183932,27.861263663637956
118,202,241,167,10103.983348646425,405.1374439995351,349.0480350580673,014,2482,10,5763.173913043478,3324,318,441,381,55,218.37179222132144,2024-01-01,1175,0,1405.6091504096985,5.763339042663574,11.666309236913522,84.49606358183932,27.862263663637957
118,202,241,167,10103.983348646425,405.1374439995351,349.0480350580673,014,2482,20,5763.173913043478,3324,318,441,381,55,156.25591746828098,2024-01-01,1237,0,1405.6091504096985,5.763339042663574,32.48287844673369,84.49606358183932,27.86326366363796
116,203,241,164,10211.213983255297,396.22029610736786,103.67999589845772,014,2482,10,5903.739130434783,3323,326,433,341,54,180.0,2024-01-01,1316,0,1405.6091504096985,5.763339042663574,32.923493991559305,84.49606358183932,27.864263663637956
116,203,241,164,10211.213983255297,396.22029610736786,103.67999589845772,014,2482,10,5903.739130434783,3323,326,433,341,54,191.4766830873405,2024-01-01,1372,0,1405.6091504096985,5.763339042663574,32.78977263313875,84.49606358183932,27.86526366363796
116,202,229,175,10323.319557300807,522.9416714176667,141.4904015877638,014,2482,30,5101.391304347826,3838,345,426,383,56,195.79051264670275,2024-01-01,1431,0,1405.6091504096985,5.763339042663574,25.22197912632958,84.49606358183932,27.86626366363796
115,199,226,186,10323.319557300807,522.9416714176667,141.4904015877638,014,2482,40,5101.391304347826,3896,354,420,389,55,177.4092951181231,2024-01-01,1477,0,1405.6091504096985,5.763339042663574,22.05327906646518,84.49606358183932,27.867263663637956
113,204,234,178,10440.143039419094,716.6372285147422,383.1061796542374,014,2482,30,4971.0,4536,334,432,389,54,194.32865768320087,2024-01-01,1515,0,1405.6091504096985,5.763339042663574,27.381116567270954,84.49606358183932,27.86826366363796
113,204,234,178,10440.143039419094,716.6372285147422,383.1061796542374,014,2482,30,4971.0,4536,334,432,389,54,197.5748627806914,2024-01-01,1572,0,1405.6091504096985,5.763339042663574,23.001658212729424,84.49606358183932,27.86926366363796
135,140,214,101,6215.933462872034,530.5075416292182,2865.6383456040385,028,0,40,5727.04347826087,1632,412,374,203,60,228.47541490391245,2024-01-01,223,0,1515.7878267765045,0.0,1.3987763132283868,84.49706358183933,27.68826366363796
135,140,214,101,6458.500423655881,695.8108898169697,2630.628023457865,028,0,40,5432.782608695652,1632,412,374,203,60,159.37150336433962,2024-01-01,224,0,1515.7878267765045,0.0,2.9704303177523648,84.49706358183933,27.68926366363796
135,142,208,117,6458.500423655881,695.8108898169697,2630.628023457865,028,0,10,5432.782608695652,1653,401,392,233,62,20.628688892590887,2024-01-01,227,0,1515.7878267765045,0.0,2.970434063223053,84.49706358183933,27.690263663637957
135,142,208,117,6701.067489996476,861.1143096697111,2395.6175981589854,028,0,40,5880.782608695652,1653,401,392,233,62,145.87799198331012,2024-01-01,227,0,1515.7878267765045,0.0,5.5840920535136815,84.49706358183933,27.69126366363796
133,139,197,115,6701.067489996476,861.1143096697111,2395.6175981589854,028,0,10,5880.782608695652,1625,398,405,244,62,169.34012285801236,2024-01-01,231,0,1515.7878267765045,0.0,5.644338743723896,84.49706358183933,27.69226366363796
133,139,197,115,6943.634661881104,813.8091431176565,2161.9559585023044,028,0,10,6157.695652173913,1625,398,405,244,62,303.5875712931463,2024-01-01,232,0,1515.7878267765045,0.0,5.016818266570424,84.49706358183933,27.693263663637957
132,135,197,112,6943.634661881104,813.8091431176565,2161.9559585023044,028,0,10,6157.695652173913,1896,363,440,246,61,90.0,2024-01-01,233,0,1515.7878267765045,0.0,1.0473764373866847,84.49706358183933,27.69426366363796
132,135,197,112,7186.201939299546,648.4924496959236,1932.0236948594468,028,0,10,6945.565217391304,1896,363,440,246,61,36.977121615090134,2024-01-01,235,0,1515.7878267765045,0.0,3.4787048686705324,84.49706358183933,27.69526366363796
132,130,192,107,7186.201939299546,648.4924496959236,1932.0236948594468,028,0,10,6945.565217391304,1780,349,459,247,61,209.45343700773097,2024-01-01,233,0,1515.7878267765045,0.0,6.364629880535545,84.49706358183933,27.696263663637957
128,117,198,101,7186.201939299546,648.4924496959236,1932.0236948594468,028,0,10,6945.565217391304,2222,335,467,312,62,0.0,2024-01-01,233,0,1515.7878267765045,0.0,5.547544894612033,84.49706358183933,27.69726366363796
128,117,198,101,7428.769322237219,483.17568344982755,1707.3348561017408,028,0,10,7159.826086956522,2222,335,467,312,62,239.44786037959972,2024-01-01,232,0,1515.7878267765045,0.0,3.644301863805915,84.49706358183933,27.69826366363796
128,117,198,101,7428.769322237219,483.17568344982755,1707.3348561017408,028,0,10,7159.826086956522,2222,335,467,312,62,253.5569064003434,2024-01-01,237,0,1515.7878267765045,0.0,3.2730598341375656,84.49706358183933,27.699263663637957
128,117,198,101,7671.336810683595,317.8588445148323,1490.2630602332924,028,0,10,7147.478260869565,2222,335,467,312,62,300.5516927553856,2024-01-01,236,0,1515.7878267765045,0.0,3.6443498870021127,84.49706358183933,27.70026366363796
129,130,186,121,7671.336810683595,317.8588445148323,1490.2630602332924,028,0,10,7147.478260869565,2205,353,461,357,62,20.6306120438906,2024-01-01,228,0,1515.7878267765045,0.0,2.970471531207502,84.49706358183933,27.70126366363796
129,130,186,121,7913.904404626902,152.5419330270691,1283.0923956591653,028,0,10,7338.869565217391,2205,353,461,357,62,155.68722972438016,2024-01-01,231,0,1515.7878267765045,0.0,5.075452374054832,84.49706358183933,27.702263663637957
129,121,185,122,7913.904404626902,152.5419330270691,1283.0923956591653,028,0,10,7338.869565217391,2112,370,445,365,61,209.45506050980222,2024-01-01,239,0,1515.7878267765045,0.0,2.1293661017377805,84.49706358183933,27.70326366363796
129,121,185,122,8156.4721040541135,12.775050875774317,1077.8917609673047,028,0,10,7299.652173913043,2112,370,445,365,61,204.31320808721642,2024-01-01,245,0,1515.7878267765045,0.0,5.075469804202102,84.49706358183933,27.704263663637956
128,123,212,112,8156.4721040541135,12.775050875774317,1077.8917609673047,028,0,10,7299.652173913043,2243,383,405,366,61,180.0,2024-01-01,242,0,1515.7878267765045,0.0,1.854334168853263,84.49706358183933,27.705263663637957
128,123,212,112,8156.4721040541135,12.775050875774317,1077.8917609673047,028,0,10,7299.652173913043,2243,383,405,366,61,303.58447981218603,2024-01-01,245,0,1515.7878267765045,0.0,5.01722383944873,84.49706358183933,27.70626366363796
129,135,214,119,8399.03990895346,178.09210705667752,872.6910360221987,028,0,10,7465.478260869565,2359,379,407,384,61,180.0,2024-01-01,246,0,1515.7878267765045,0.0,0.9274099368611016,84.49706358183933,27.707263663637956
129,135,214,119,8399.03990895346,178.09210705667752,872.6910360221987,028,0,10,7465.478260869565,2359,379,407,384,61,90.0,2024-01-01,244,0,1515.7878267765045,0.0,1.0475097198863121,84.49706358183933,27.70826366363796
128,133,213,137,8641.60781931348,343.40923538062253,667.490220917861,028,0,10,7597.521739130435,2221,372,415,376,61,120.54964952394945,2024-01-01,246,0,1515.7878267765045,0.0,3.644569485709318,84.49706358183933,27.70926366363796
128,133,213,137,8641.60781931348,343.40923538062253,667.490220917861,028,0,10,7597.521739130435,2221,372,415,376,61,0.0,2024-01-01,246,0,1515.7878267765045,0.0,0.0,84.49706358183933,27.710263663637956
130,137,213,137,8884.17583512053,508.7264357083651,462.28931575065315,028,0,10,7464.95652173913,2314,376,411,363,61,180.0,2024-01-01,244,0,1515.7878267765045,0.0,0.9274099368729609,84.49706358183933,27.71126366363796
130,137,213,137,8884.17583512053,508.7264357083651,462.28931575065315,028,0,10,7464.95652173913,2314,376,411,363,61,270.0,2024-01-01,248,0,1515.7878267765045,0.0,2.0943995747675204,84.49706358183933,27.71226366363796
129,126,216,130,9126.74395636409,645.0545555946779,262.86395123380726,028,0,10,7179.260869565217,2088,364,421,367,61,214.1273589785596,2024-01-01,252,0,1572.2939920425415,0.0,5.584443246572518,84.49706358183933,27.713263663637957
129,126,216,130,9126.74395636409,645.0545555946779,262.86395123380726,028,0,10,7179.260869565217,2088,364,421,367,61,311.5177809303487,2024-01-01,251,0,1572.2939920425415,0.0,8.336129041482145,84.49706358183933,27.71426366363796
129,126,216,130,9126.74395636409,645.0545555946779,262.86395123380726,028,0,10,7179.260869565217,2088,364,421,367,61,293.87584962489905,2024-01-01,249,0,1572.2939920425415,0.0,2.2902599791470086,84.49706358183933,27.71526366363796
131,110,218,121,9369.312183031765,649.5296229808305,76.06516090861672,028,0,10,6837.521739130435,2192,365,418,285,61,257.5206963444276,2024-01-01,250,0,1572.2939920425415,0.0,8.521040953291438,84.49706358183933,27.716263663637957
131,110,218,121,9369.312183031765,649.5296229808305,76.06516090861672,028,0,10,6837.521739130435,2192,365,418,285,61,150.5418158170747,2024-01-01,255,0,1572.2939920425415,0.0,4.252996723804473,84.49706358183933,27.71726366363796
129,109,212,115,9611.880515111474,528.568175266238,110.73371117247062,028,0,10,6786.695652173913,2074,373,416,295,60,0.0,2024-01-01,258,0,1572.2939920425415,0.0,3.704791833671086,84.49706358183933,27.71826366363796
129,109,212,115,9611.880515111474,528.568175266238,110.73371117247062,028,0,10,6786.695652173913,2074,373,416,295,60,246.12490659461164,2024-01-01,255,0,1572.2939920425415,0.0,2.290328199810558,84.49706358183933,27.719263663637957
130,113,221,108,9854.448952590827,363.2956183295401,297.53266488848465,028,0,10,7023.695652173913,2082,368,411,297,60,270.0,2024-01-01,260,0,1572.2939920425415,0.0,3.1400759744772455,84.49706358183933,27.72026366363796
130,113,221,108,9854.448952590827,363.2956183295401,297.53266488848465,028,0,10,7023.695652173913,2082,368,411,297,60,246.12533876787563,2024-01-01,253,0,1572.2939920425415,0.0,2.2903671893647477,84.49706358183933,27.72126366363796
130,118,224,111,10097.017495457747,198.02298878718017,484.33170012069496,028,0,10,7065.695652173913,2223,373,403,329,60,180.0,2024-01-01,260,0,1572.2939920425415,0.0,2.7802885155287553,84.49706358183933,27.722263663637957
130,118,224,111,10097.017495457747,198.02298878718017,484.33170012069496,028,0,10,7065.695652173913,2223,373,403,329,60,113.8743370793488,2024-01-01,260,0,1572.2939920425415,0.0,2.2903964345460675,84.49706358183933,27.72326366363796
130,119,236,108,10339.58614369984,32.750286774811016,674.3185061685467,003,0,10,6981.652173913043,2308,375,389,311,60,100.03958831595895,2024-01-01,258,0,1572.2939920425415,0.0,5.305147498161225,84.49706358183933,27.72426366363796
130,119,236,108,10339.58614369984,32.750286774811016,674.3185061685467,003,0,10,6981.652173913043,2308,375,389,311,60,62.02664434356454,2024-01-01,263,0,1572.2939920425415,0.0,5.910947443077838,84.49706358183933,27.725263663637957
129,126,233,119,10339.58614369984,32.750286774811016,674.3185061685467,003,0,10,6981.652173913043,2212,373,394,314,59,180.0,2024-01-01,263,0,1572.2939920425415,0.0,5.547544894612033,84.49706358183933,27.72626366363796
129,126,233,119,10582.160244575465,132.52248756942365,865.9593516216308,003,0,10,6887.652173913043,2212,373,394,314,59,154.1652643555519,2024-01-01,276,0,1572.2939920425415,0.0,7.175627053231416,84.49706358183933,27.72726366363796
130,126,227,119,10582.160244575465,132.52248756942365,865.9593516216308,003,0,10,6887.652173913043,2206,376,397,304,59,113.87331046647499,2024-01-01,277,0,1572.2939920425415,0.0,2.2904890613420337,84.49706358183933,27.728263663637957
131,126,236,116,10824.91965541201,175.99646065394512,1053.743874571781,003,0,10,6764.04347826087,2203,373,391,301,59,330.53906529336575,2024-01-01,278,0,1572.2939920425415,0.0,4.253111624828155,84.49706358183933,27.72926366363796
130,136,280,127,10824.91965541201,175.99646065394512,1053.743874571781,003,0,10,6764.04347826087,2504,343,376,320,58,81.60799111831324,2024-01-01,273,0,1572.2939920425415,0.0,6.329198929258535,84.49706358183933,27.73026366363796
130,136,280,127,11067.939045514004,150.5026554254627,1151.4770403086495,003,0,10,6885.04347826087,2504,343,376,320,58,120.54453842682933,2024-01-01,267,0,1572.2939920425415,0.0,3.645118942745457,84.49706358183933,27.731263663637957
130,136,280,127,11067.939045514004,150.5026554254627,1151.4770403086495,003,0,10,6885.04347826087,2504,343,376,320,58,253.56162045554396,2024-01-01,277,0,1572.2939920425415,0.0,3.2739705612040897,84.49706358183933,27.73226366363796
131,137,273,136,11311.201665230245,14.859438192537745,1245.8450683308868,003,0,10,7143.391304347826,2527,340,387,325,58,169.33622295965154,2024-01-01,277,0,1572.2939920425415,0.0,11.181342944551842,84.49706358183933,27.73326366363796
131,137,273,136,11311.201665230245,14.859438192537745,1245.8450683308868,003,0,10,7143.391304347826,2527,340,387,325,58,86.1049784420548,2024-01-01,291,0,1572.2939920425415,0.0,13.40390707607544,84.49706358183933,27.734263663637957
129,138,273,128,11311.201665230245,14.859438192537745,1245.8450683308868,003,0,10,7143.391304347826,2672,340,388,323,58,111.16811833622361,2024-01-01,293,0,1572.2939920425415,0.0,17.421772916087345,84.49706358183933,27.73526366363796
129,138,273,128,11554.69215935246,180.22160415635886,1321.6736623288323,003,0,10,6982.565217391304,2672,340,388,323,58,93.61749925268089,2024-01-01,301,0,1572.2939920425415,0.0,14.38947187168515,84.49706358183933,27.736263663637956
129,137,275,144,11554.69215935246,180.22160415635886,1321.6736623288323,003,0,10,6982.565217391304,2545,337,388,362,58,80.85801469920092,2024-01-01,300,0,1572.2939920425415,0.0,11.517561755707447,84.49706358183933,27.737263663637957
129,137,275,144,11798.396426435027,234.6835207751542,1433.9654356509682,003,0,10,7073.173913043478,2545,337,388,362,58,125.91049056369275,2024-01-01,309,0,1572.2939920425415,0.0,13.949765053544384,84.49706358183933,27.73826366363796
128,141,267,120,11798.396426435027,234.6835207751542,1433.9654356509682,003,0,10,7073.173913043478,2444,338,395,320,58,120.5426845896661,2024-01-01,323,0,1572.2939920425415,0.0,10.820242027285818,84.49706358183933,27.739263663637956
128,141,267,120,12042.301494634316,238.70528745440606,1552.137627627774,003,0,10,7142.695652173913,2444,338,395,320,58,131.5109694269264,2024-01-01,326,0,1572.2939920425415,0.0,9.70219795006841,84.49706358183933,27.74026366363796
