Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
127,173,250,145,12765.140357484503,297.3050951451765,860.1946446986352,003,0,10,6861.260869565217,2235,349,401,326,58,131.50937418531583,2024-01-01,364,0,1572.2939920425415,0.0,4.190931464966821,84.50706358183932,27.74626366363796
127,170,249,147,13007.705131329407,273.90285535759284,1000.0585978884797,003,0,10,6978.739130434783,2323,349,401,311,58,300.54089414038503,2024-01-01,362,0,1572.2939920425415,0.0,10.82080157770572,84.50706358183932,27.74726366363796
127,170,249,147,13007.705131329407,273.90285535759284,1000.0585978884797,003,0,10,6978.739130434783,2323,349,401,311,58,315.91612882234267,2024-01-01,342,0,1572.2939920425415,0.0,17.51035090310647,84.50706358183932,27.748263663637957
125,192,229,151,13125.46062528725,430.43336869398786,1139.922611257481,003,0,10,6800.95652173913,2083,354,417,331,58,159.36105819000906,2024-01-01,347,0,1572.2939920425415,0.0,5.925382054778515,84.50706358183932,27.74926366363796
118,198,240,156,13125.46062528725,430.43336869398786,1139.922611257481,003,0,10,6800.95652173913,2472,337,423,341,57,214.13637971345932,2024-01-01,357,0,1572.2939920425415,0.0,11.065907741795476,84.50706358183932,27.75026366363796
118,198,240,156,12972.073396416563,647.410854150995,1283.1753313390877,003,0,10,6786.913043478261,2472,337,423,341,57,187.57237247191665,2024-01-01,376,0,1572.2939920425415,0.0,15.515351711174429,84.50706358183932,27.751263663637957
123,200,239,147,12972.073396416563,647.410854150995,1283.1753313390877,003,0,10,6786.913043478261,2417,341,421,335,57,180.0,2024-01-01,407,0,1572.2939920425415,0.0,6.464860749435276,84.50706358183932,27.75226366363796
123,200,239,147,12972.073396416563,647.410854150995,1283.1753313390877,003,0,10,6786.913043478261,2417,341,421,335,57,205.8401220764598,2024-01-01,422,0,1572.2939920425415,0.0,7.175950307616221,84.50706358183932,27.75326366363796
118,208,233,160,12821.672113925708,881.2642759593092,1430.127269888358,003,0,10,6829.04347826087,2403,337,431,354,57,167.26506572338337,2024-01-01,436,0,1572.2939920425415,0.0,9.422938400949437,84.50706358183932,27.754263663637957
118,208,233,160,12821.672113925708,881.2642759593092,1430.127269888358,003,0,10,6829.04347826087,2403,337,431,354,57,164.22482757663752,2024-01-01,459,0,1572.2939920425415,0.0,7.664286718807769,84.50706358183932,27.75526366363796
122,210,240,146,12674.363083533155,1121.4859683798695,1577.0792713524318,003,0,10,6414.826086956522,2293,338,422,318,57,0.0,2024-01-01,456,0,1572.2939920425415,0.0,10.096576147615323,84.50706358183932,27.75626366363796
122,210,240,146,12674.363083533155,1121.4859683798695,1577.0792713524318,003,0,10,6414.826086956522,2293,338,422,318,57,15.775440142873721,2024-01-01,432,0,1572.2939920425415,0.0,11.412160041547533,84.50706358183932,27.757263663637957
121,215,212,152,12530.255372213958,1364.717236653202,1698.9427863365074,003,0,10,6646.739130434783,2522,328,460,378,57,131.5062550519601,2024-01-01,424,0,1402.5138889551163,4.616876125335693,4.1911883608421805,84.50706358183932,27.75826366363796
121,215,212,152,12530.255372213958,1364.717236653202,1698.9427863365074,003,0,10,6646.739130434783,2522,328,460,378,57,150.53236990681415,2024-01-01,438,0,1402.5138889551163,4.616876125335693,16.567184684469776,84.50706358183932,27.75926366363796
120,213,206,145,12389.460695216594,1287.2314653750275,1803.7070719067578,003,0,10,6757.739130434783,2406,328,466,374,57,184.04004165503727,2024-01-01,465,0,1402.5138889551163,4.616876125335693,14.55540643047412,84.50706358183932,27.760263663637957
119,217,209,165,12389.460695216594,1287.2314653750275,1803.7070719067578,003,0,10,6757.739130434783,2309,348,443,377,57,232.82028581595551,2024-01-01,479,0,1402.5138889551163,4.616876125335693,9.13056826326577,84.50706358183932,27.76126366363796
118,209,212,171,12389.460695216594,1287.2314653750275,1803.7070719067578,003,0,10,6757.739130434783,2409,343,444,375,57,216.39068632375336,2024-01-01,504,0,1402.5138889551163,4.616876125335693,24.821170752125557,84.50706358183932,27.76226366363796
118,209,212,171,12252.09327469338,1115.5197598373795,1904.9093652084498,003,0,10,6461.347826086957,2409,343,444,375,57,164.22371828228222,2024-01-01,548,0,1402.5138889551163,4.616876125335693,25.220428485637022,84.50706358183932,27.763263663637957
119,201,211,158,12252.09327469338,1115.5197598373795,1904.9093652084498,003,0,10,6461.347826086957,2397,339,451,367,56,156.50752186225475,2024-01-01,592,0,1402.5138889551163,4.616876125335693,24.651378477033848,84.50706358183932,27.76426366363796
119,201,211,158,12118.269667556073,950.3451170937242,2005.2935836543668,003,0,10,6296.869565217391,2397,339,451,367,56,323.53844418754755,2024-01-01,590,0,1402.5138889551163,4.616876125335693,27.623900268002775,84.50706358183932,27.76526366363796
117,197,212,184,12118.269667556073,950.3451170937242,2005.2935836543668,003,0,10,6296.869565217391,2789,330,458,363,57,229.5662796267231,2024-01-01,605,0,1402.5138889551163,4.616876125335693,32.98117268189635,84.50706358183932,27.766263663637957
117,195,203,160,11988.10856024062,785.1704012104325,1946.015984450538,003,0,10,6460.608695652174,2787,335,462,363,57,265.7828066436582,2024-01-01,640,0,1402.5138889551163,4.616876125335693,23.76193177366699,84.50706358183932,27.76726366363796
117,195,203,160,11988.10856024062,785.1704012104325,1946.015984450538,011,0,10,6460.608695652174,2787,335,462,363,57,307.1779539314107,2024-01-01,634,0,1402.5138889551163,4.616876125335693,9.130931883846944,84.50706358183932,27.768263663637956
115,190,208,163,11861.730528199663,619.9956123237648,1747.8783229665707,011,0,10,6295.521739130435,2986,335,458,379,57,351.95904746364204,2024-01-01,603,0,1402.5138889551163,4.616876125335693,27.616410344623766,84.50706358183932,27.76926366363796
115,190,208,163,11861.730528199663,619.9956123237648,1747.8783229665707,011,0,10,6295.521739130435,2986,335,458,379,57,318.31695497545144,2024-01-01,533,0,1402.5138889551163,4.616876125335693,35.57539705898184,84.50706358183932,27.77026366363796
119,184,209,160,11861.730528199663,619.9956123237648,1747.8783229665707,011,0,10,6295.521739130435,3019,336,455,355,57,265.9510555984501,2024-01-01,534,0,1402.5138889551163,4.616876125335693,24.63245782867545,84.50706358183932,27.771263663637956
119,189,205,161,11739.257758158232,454.82075056968495,1549.7405737359716,011,2482,10,6266.260869565217,2961,335,460,349,56,350.4948197326666,2024-01-01,520,0,1402.5138889551163,4.616876125335693,23.90071882680098,84.50706358183932,27.77226366363796
119,189,205,161,11739.257758158232,454.82075056968495,1549.7405737359716,011,2482,10,6266.260869565217,2961,335,460,349,56,351.4303759213881,2024-01-01,437,0,1402.5138889551163,4.616876125335693,26.156401467719686,84.50706358183932,27.77326366363796
119,189,205,161,11620.813731449,295.6677358984074,1351.6027368638145,011,2482,20,5906.391304347826,2961,335,460,349,56,183.80360493249472,2024-01-01,457,0,1402.5138889551163,4.616876125335693,15.418835491507686,84.50706358183932,27.774263663637957
118,183,211,150,11620.813731449,295.6677358984074,1351.6027368638145,011,2482,10,5906.391304347826,2899,344,446,382,57,196.65593894583992,2024-01-01,489,0,1402.5138889551163,4.616876125335693,29.876845363389666,84.50706358183932,27.77526366363796
118,183,211,150,11506.522867124546,274.9684511572754,1153.4648124564224,011,2482,10,6207.869565217391,2899,344,446,382,57,281.75997335543593,2024-01-01,529,0,1402.5138889551163,4.616876125335693,17.625041435399332,84.50706358183932,27.77626366363796
115,189,197,167,11506.522867124546,274.9684511572754,1153.4648124564224,010,2482,10,6207.869565217391,3287,312,491,383,56,273.1651124576443,2024-01-01,510,0,1402.5138889551163,4.616876125335693,16.340334675897907,84.50706358183932,27.777263663637957
117,185,225,151,11396.510124012868,432.9144862386737,955.3268006183686,010,2482,10,6223.826086956522,2889,320,454,373,57,217.8488961964219,2024-01-01,528,0,1402.5138889551163,4.616876125335693,18.159827380999285,84.50706358183932,27.77826366363796
116,187,235,164,11396.510124012868,432.9144862386737,955.3268006183686,010,2482,10,6223.826086956522,3006,327,438,379,57,160.82370701197198,2024-01-01,574,0,1402.5138889551163,4.616876125335693,33.759228367577734,84.50706358183932,27.77926366363796
116,187,235,164,11396.510124012868,432.9144862386737,955.3268006183686,010,2482,10,6223.826086956522,3006,327,438,379,57,169.70441891487198,2024-01-01,661,0,1402.5138889551163,4.616876125335693,42.65591895290074,84.50706358183932,27.780263663637957
116,187,223,162,11290.900561453667,650.2626256301131,757.1887014562244,010,2482,10,5988.173913043478,2911,331,447,422,57,146.1578233089649,2024-01-01,776,0,1402.5138889551163,4.616876125335693,48.988462992492536,84.50706358183932,27.78126366363796
116,187,223,162,11290.900561453667,650.2626256301131,757.1887014562244,013,2482,10,5988.173913043478,2911,331,447,422,57,152.1896759849172,2024-01-01,881,0,1402.5138889551163,4.616876125335693,39.474021110722695,84.50706358183932,27.78226366363796
117,191,233,195,11189.81885911347,884.2439715834457,559.0505150748121,013,2482,10,5643.95652173913,3127,332,435,494,57,169.07738733079722,2024-01-01,979,0,1402.5138889551163,4.616876125335693,34.05649086947693,84.50706358183932,27.783263663637957
116,185,235,187,11189.81885911347,884.2439715834457,559.0505150748121,013,2482,30,5643.95652173913,3362,323,442,458,58,159.35497900149414,2024-01-01,1061,0,1402.5138889551163,4.616876125335693,19.96463901042188,84.50706358183932,27.78426366363796
115,198,243,202,11093.388797051502,1124.5233976405573,360.9122415797028,013,2482,20,5862.0,3403,311,447,457,55,66.13777862507446,2024-01-01,1071,0,1402.5138889551163,4.616876125335693,2.29149010597348,84.50706358183932,27.78526366363796
115,198,243,202,11093.388797051502,1124.5233976405573,360.9122415797028,012,2482,10,5862.0,3403,311,447,457,55,325.85485627219697,2024-01-01,1064,0,1402.5138889551163,4.616876125335693,5.585611155360537,84.50706358183932,27.786263663637957
115,198,243,202,11001.732698052208,1367.785822581113,162.773881076717,012,2482,10,5758.260869565217,3403,311,447,457,55,330.52604136000434,2024-01-01,1046,0,1402.5138889551163,4.616876125335693,6.36590727926192,84.50706358183932,27.78726366363796
114,195,243,172,11001.732698052208,1367.785822581113,162.773881076717,012,2482,10,5758.260869565217,2691,302,455,400,55,16.565766715231373,2024-01-01,1033,0,1402.5138889551163,4.616876125335693,17.7907424037741,84.50706358183932,27.78826366363796
115,195,239,202,11001.732698052208,1367.785822581113,162.773881076717,012,2482,10,5758.260869565217,3307,299,462,450,55,0.0,2024-01-01,995,0,1402.5138889551163,4.616876125335693,17.09620370852581,84.50706358183932,27.789263663637957
114,194,248,171,10914.970835175855,1509.4961341406738,47.07747580638282,012,2482,10,6380.434782608696,2707,297,454,390,55,84.77105273785918,2024-01-01,988,0,1402.5138889551163,4.616876125335693,28.051728609431365,84.50706358183932,27.79026366363796
114,194,248,171,10914.970835175855,1509.4961341406738,47.07747580638282,012,2482,20,6380.434782608696,2707,297,454,390,55,42.764622394984755,2024-01-01,971,0,1402.5138889551163,4.616876125335693,13.63362148233244,84.50706358183932,27.79126366363796
113,193,246,152,10833.220808468726,1344.2775397186408,262.56224404259876,012,2482,10,6014.260869565217,2721,293,461,381,55,0.0,2024-01-01,950,0,1402.5138889551163,4.616876125335693,10.992984815350752,84.50706358183932,27.792263663637957
113,193,246,152,10833.220808468726,1344.2775397186408,262.56224404259876,012,2482,10,6014.260869565217,2721,293,461,381,55,62.04148043759421,2024-01-01,926,0,1402.5138889551163,4.616876125335693,5.913810437997974,84.50706358183932,27.79326366363796
116,176,216,157,10756.596895800301,1179.0588717560001,478.04710660136925,012,2482,10,5591.260869565217,3053,337,447,391,56,11.61432493049551,2024-01-01,941,0,1402.5138889551163,4.616876125335693,10.30314965223951,84.50706358183932,27.79426366363796
115,171,225,157,10756.596895800301,1179.0588717560001,478.04710660136925,012,2482,10,5591.260869565217,3124,331,444,372,56,322.9976691942446,2024-01-01,923,0,1402.5138889551163,4.616876125335693,13.671070835393893,84.50706358183932,27.795263663637957
114,177,194,163,10685.209383831405,1013.8401303891427,693.532063406326,012,2482,10,5519.260869565217,2998,314,492,474,57,322.14649394623115,2024-01-01,910,0,1402.5138889551163,4.616876125335693,18.160888309345633,84.50706358183932,27.79626366363796
114,177,194,163,10685.209383831405,1013.8401303891427,693.532063406326,012,2482,10,5519.260869565217,2998,314,492,474,57,280.03298944700293,2024-01-01,886,0,1402.5138889551163,4.616876125335693,10.527553948823842,84.50706358183932,27.79726366363796
114,174,212,158,10685.209383831405,1013.8401303891427,693.532063406326,013,2482,10,5519.260869565217,3188,319,469,470,57,80.86306064254515,2024-01-01,893,0,1402.5138889551163,4.616876125335693,22.183974042748854,84.50706358183932,27.798263663637957
114,174,212,158,10619.163886119164,848.6213157555702,909.0171143796281,013,2482,10,5816.782608695652,3188,319,469,470,57,72.02958906531549,2024-01-01,889,0,1402.5138889551163,4.616876125335693,29.991366916969657,84.50706358183932,27.79926366363796
112,178,211,181,10619.163886119164,848.6213157555702,909.0171143796281,013,2482,10,5816.782608695652,3384,284,505,436,57,57.71358537554906,2024-01-01,875,0,1402.5138889551163,4.616876125335693,8.61635544955941,84.50706358183932,27.800263663637956
112,178,211,181,10558.560656313575,624.0838901948993,1108.843950055565,013,2482,10,6562.521739130435,3384,284,505,436,57,30.262722181787726,2024-01-01,833,0,1402.5138889551163,4.616876125335693,30.15646204627459,84.50706358183932,27.80126366363796
113,173,212,155,10558.560656313575,624.0838901948993,1108.843950055565,013,2482,10,6562.521739130435,2745,342,447,391,57,37.004160926180404,2024-01-01,792,0,1402.5138889551163,4.616876125335693,36.11950766466905,84.50706358183932,27.80226366363796
113,173,212,155,10503.493905229809,375.4674304327176,910.941597230993,013,2482,10,6516.913043478261,2745,342,447,391,57,16.16556508160345,2024-01-01,665,0,1390.8364355564117,5.247786045074463,52.740720760108076,84.50706358183932,27.803263663637956
113,173,212,155,10503.493905229809,375.4674304327176,910.941597230993,013,2482,10,6516.913043478261,2745,342,447,391,57,29.89208716556228,2024-01-01,577,0,1390.8364355564117,5.247786045074463,47.76863031785032,84.50706358183932,27.80426366363796
119,155,200,151,10454.051131270717,126.85086170297141,713.229619047665,013,2482,10,6115.260869565217,3602,341,459,385,55,26.100137560613305,2024-01-01,474,0,1390.8364355564117,5.247786045074463,47.24372642558667,84.50706358183932,27.80526366363796
116,157,201,157,10454.051131270717,126.85086170297141,713.229619047665,013,2482,10,6115.260869565217,3766,341,459,409,56,40.12311478697493,2024-01-01,393,0,1390.8364355564117,5.247786045074463,49.3422262006528,84.50706358183932,27.806263663637957
121,152,213,150,10454.051131270717,126.85086170297141,713.229619047665,013,2482,10,6115.260869565217,4992,337,450,377,56,207.55528750684752,2024-01-01,399,0,1390.8364355564117,5.247786045074463,49.88324872540748,84.50706358183932,27.80726366363796
121,152,213,150,10410.312474159638,121.76581600139626,515.5175538027064,010,2482,10,6143.608695652174,4992,337,450,377,56,234.889923483055,2024-01-01,501,0,1390.8364355564117,5.247786045074463,41.10488303796111,84.50706358183932,27.80826366363796
116,156,211,145,10410.312474159638,121.76581600139626,515.5175538027064,010,2482,30,6143.608695652174,3541,336,453,377,56,223.2937110232782,2024-01-01,555,0,1390.8364355564117,5.247786045074463,33.71192109464736,84.50706358183932,27.809263663637957
116,156,211,145,10372.350102219187,370.3826026854344,318.96012972621196,010,2482,10,6229.608695652174,3541,336,453,377,56,15.327307349312981,2024-01-01,514,0,1390.8364355564117,5.247786045074463,28.981968502546525,84.50706358183932,27.81026366363796
116,156,211,145,10372.350102219187,370.3826026854344,318.96012972621196,010,2482,10,6229.608695652174,3541,336,453,377,56,28.73015977200907,2024-01-01,453,0,1390.8364355564117,5.247786045074463,31.3494422073522,84.50706358183932,27.81126366363796
117,157,214,138,10340.227643425531,470.40565805769967,181.6609665387295,010,2482,10,6323.95652173913,3482,334,453,339,56,67.07106475531089,2024-01-01,415,0,1390.8364355564117,5.247786045074463,24.56322950299087,84.50706358183932,27.812263663637957
123,156,211,137,10340.227643425531,470.40565805769967,181.6609665387295,010,2482,10,6323.95652173913,2616,337,452,302,57,63.650517894684285,2024-01-01,404,0,1390.8364355564117,5.247786045074463,27.049000109310608,84.50706358183932,27.81326366363796
123,156,211,137,10313.999670194435,305.1095486939869,61.60973012131333,010,2482,20,5326.304347826087,2616,337,452,302,57,63.18755841164876,2024-01-01,383,0,1390.8364355564117,5.247786045074463,23.29906062274727,84.50706358183932,27.81426366363796
