Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
125,164,225,151,12571.200034201836,124.89373864157791,24.0512666894703,012,2482,10,6240.304347826087,2573,334,441,358,57,255.42139890676597,2024-01-01,388,0,1390.8364355564117,5.247786045074463,32.74577041593391,84.53006358183933,27.83726366363796
115,178,221,155,12571.200034201836,124.89373864157791,24.0512666894703,012,2482,10,6240.304347826087,3196,270,509,334,56,214.54198750291854,2024-01-01,421,0,1390.8364355564117,5.247786045074463,24.323049336337533,84.53006358183933,27.838263663637957
115,178,221,155,12603.656509896678,373.51194245533765,31.890968739911994,012,2482,30,6644.304347826087,3196,270,509,334,56,197.906230291126,2024-01-01,472,0,1390.8364355564117,5.247786045074463,30.770127313400522,84.53006358183933,27.83926366363796
115,178,221,155,12603.656509896678,373.51194245533765,31.890968739911994,012,2482,10,6644.304347826087,3196,270,509,334,56,205.46222243049397,2024-01-01,510,0,1390.8364355564117,5.247786045074463,34.26706706310753,84.53006358183933,27.84026366363796
116,181,208,167,12640.920332125941,620.5959036633536,87.79577306432311,012,2482,10,6615.130434782609,3982,285,507,361,56,209.94720692700358,2024-01-01,606,0,1390.8364355564117,5.247786045074463,44.716456933888594,84.53006358183933,27.841263663637957
116,177,206,164,12640.920332125941,620.5959036633536,87.79577306432311,012,2482,10,6615.130434782609,3556,274,520,327,56,207.5628643952203,2024-01-01,705,0,1390.8364355564117,5.247786045074463,49.885197166868956,84.53006358183933,27.84226366363796
119,179,210,178,12640.920332125941,620.5959036633536,87.79577306432311,012,2482,10,6615.130434782609,3895,289,501,366,55,195.33175596160413,2024-01-01,779,0,1390.8364355564117,5.247786045074463,28.982485385529404,84.53006358183933,27.84326366363796
119,179,210,178,12682.949133924265,645.7963919769439,143.65082025230228,012,2482,10,5969.782608695652,3895,289,501,366,55,201.11527451027143,2024-01-01,831,0,1390.8364355564117,5.247786045074463,35.43064660682114,84.53006358183933,27.844263663637957
119,177,206,198,12682.949133924265,645.7963919769439,143.65082025230228,012,2482,30,5969.782608695652,3504,294,500,384,56,198.3987991630644,2024-01-01,913,0,1390.8364355564117,5.247786045074463,30.115191578241344,84.53006358183933,27.84526366363796
119,177,206,198,12729.695725108992,753.45788520255,199.5058917368699,012,2482,20,6019.130434782609,3504,294,500,384,56,193.8128449489356,2024-01-01,975,0,1390.8364355564117,5.247786045074463,37.481462846316155,84.53006358183933,27.84626366363796
119,177,206,198,12729.695725108992,753.45788520255,199.5058917368699,012,2482,10,6019.130434782609,3504,294,500,384,56,190.9288854989112,2024-01-01,1036,0,1390.8364355564117,5.247786045074463,34.05705267222992,84.53006358183933,27.847263663637957
119,171,229,169,12781.108346553186,917.587644196345,268.3289326319391,012,2482,10,5994.913043478261,3148,308,463,423,55,193.25828071998464,2024-01-01,1106,0,1405.6091504096985,5.763339042663574,21.759179179694083,84.53006358183933,27.84826366363796
115,176,234,201,12781.108346553186,917.587644196345,268.3289326319391,012,2482,10,5994.913043478261,4418,299,468,349,55,251.656148284675,2024-01-01,1117,0,1405.6091504096985,5.763339042663574,37.65142348934285,84.53006358183933,27.84926366363796
115,176,234,201,12837.130942460575,1113.489130004627,339.6628663784768,027,2482,10,6282.173913043478,4418,299,468,349,55,244.4090203493416,2024-01-01,1151,0,1405.6091504096985,5.763339042663574,25.975131225311763,84.53006358183933,27.850263663637957
112,185,231,190,12837.130942460575,1113.489130004627,339.6628663784768,027,2482,10,6282.173913043478,3772,315,454,379,55,252.4752865681751,2024-01-01,1162,0,1405.6091504096985,5.763339042663574,28.262051473656502,84.53006358183933,27.85126366363796
112,185,231,190,12837.130942460575,1113.489130004627,339.6628663784768,027,2482,10,6282.173913043478,3772,315,454,379,55,204.11789548214495,2024-01-01,1219,0,1405.6091504096985,5.763339042663574,40.408692387743365,84.53006358183933,27.85226366363796
114,193,233,207,12897.703447484528,1327.1668399556538,391.46807757930594,014,2482,10,5881.95652173913,4305,322,445,393,56,201.15308854943345,2024-01-01,1309,0,1405.6091504096985,5.763339042663574,33.40796273501372,84.53006358183933,27.853263663637957
114,193,233,207,12897.703447484528,1327.1668399556538,391.46807757930594,014,2482,10,5881.95652173913,4305,322,445,393,56,209.48909322178406,2024-01-01,1358,0,1405.6091504096985,5.763339042663574,29.157619212083763,84.53006358183933,27.85426366363796
113,213,230,211,12962.762085498669,1551.2925523095832,330.5157371460461,014,2482,10,6068.478260869565,4279,327,443,489,56,220.3076406125766,2024-01-01,1402,0,1405.6091504096985,5.763339042663574,4.853361077351473,84.53006358183933,27.85526366363796
113,213,230,211,12962.762085498669,1551.2925523095832,330.5157371460461,014,2482,10,6068.478260869565,4279,327,443,489,56,44.57059555825033,2024-01-01,1359,0,1405.6091504096985,5.763339042663574,35.16172531357215,84.53006358183933,27.856263663637957
113,213,230,211,13032.23967684041,1781.9283068391715,90.69492827289601,014,2482,10,5805.608695652174,4279,327,443,489,56,42.63405593496687,2024-01-01,1287,0,1405.6091504096985,5.763339042663574,43.41489225165955,84.53006358183933,27.85726366363796
113,204,219,188,13032.23967684041,1781.9283068391715,90.69492827289601,014,2482,10,5805.608695652174,4266,314,467,473,56,62.522704562265105,2024-01-01,1241,0,1405.6091504096985,5.763339042663574,46.465971896557086,84.53006358183933,27.85826366363796
115,209,223,185,13106.06595093146,1940.4032490269828,137.06553837047653,014,2482,10,6127.95652173913,3448,313,463,453,55,12.746846288235902,2024-01-01,1197,0,1405.6091504096985,5.763339042663574,36.75444825428309,84.53006358183933,27.859263663637957
118,194,214,182,13106.06595093146,1940.4032490269828,137.06553837047653,014,2482,10,6127.95652173913,4168,308,478,442,56,113.16053190871462,2024-01-01,1177,0,1405.6091504096985,5.763339042663574,31.68989378652435,84.53006358183933,27.86026366363796
118,194,214,182,13184.167861291364,1855.7384670710805,160.86555992841937,014,2482,10,5649.0,4168,308,478,442,56,8.6905909673449,2024-01-01,1140,0,1405.6091504096985,5.763339042663574,50.47010326990771,84.53006358183933,27.861263663637956
113,186,217,161,13184.167861291364,1855.7384670710805,160.86555992841937,014,2482,10,5649.0,4256,291,492,463,56,326.29374073924015,2024-01-01,997,0,1405.6091504096985,5.763339042663574,37.194822276939675,84.53006358183933,27.862263663637957
113,186,217,161,13184.167861291364,1855.7384670710805,160.86555992841937,014,2482,10,5649.0,4256,291,492,463,56,320.55770347520775,2024-01-01,952,0,1405.6091504096985,5.763339042663574,24.756853089640618,84.53006358183933,27.86326366363796
113,189,213,165,13266.469900130078,1622.948997788526,86.03090517015299,014,2482,10,5641.0,3839,296,491,523,55,341.81989920007027,2024-01-01,910,0,1405.6091504096985,5.763339042663574,27.84246656729203,84.53006358183933,27.864263663637956
113,181,229,173,13266.469900130078,1622.948997788526,86.03090517015299,014,2482,10,5641.0,3831,296,475,463,56,322.0418639211732,2024-01-01,860,0,1405.6091504096985,5.763339042663574,30.76935598662385,84.53006358183933,27.86526366363796
114,187,218,177,13352.894409903885,1395.6305321557263,190.40545644246134,014,2482,10,5954.304347826087,3292,325,457,514,56,324.4570945344497,2024-01-01,799,0,1405.6091504096985,5.763339042663574,20.706372668343622,84.53006358183933,27.86626366363796
114,187,218,177,13352.894409903885,1395.6305321557263,190.40545644246134,014,2482,10,5954.304347826087,3292,325,457,514,56,322.0413653394852,2024-01-01,762,0,1405.6091504096985,5.763339042663574,30.769526958659444,84.53006358183933,27.867263663637956
114,184,209,168,13443.361889441898,1176.9574416803787,263.60280017076275,014,2482,10,5710.652173913043,3301,326,465,408,56,317.8564680822588,2024-01-01,715,0,1405.6091504096985,5.763339042663574,44.492640893240186,84.53006358183933,27.86826366363796
114,184,209,168,13443.361889441898,1176.9574416803787,263.60280017076275,014,2482,10,5710.652173913043,3301,326,465,408,56,329.23177692703933,2024-01-01,648,0,1405.6091504096985,5.763339042663574,19.69490735183798,84.53006358183933,27.86926366363796
137,163,212,104,6943.702808423154,995.6807493987382,1620.6275992217481,028,0,10,5309.608695652174,1812,369,419,230,60,293.8811401810922,2024-01-01,228,0,1515.7878267765045,0.0,2.2897828281337467,84.53106358183932,27.68826366363796
137,163,212,104,7186.2710260217555,1194.0603329515523,1584.980207738318,028,0,40,5377.434782608696,1812,369,419,230,60,143.02441957216683,2024-01-01,233,0,1515.7878267765045,0.0,3.478634590639657,84.53106358183932,27.68926366363796
136,158,204,113,7186.2710260217555,1194.0603329515523,1584.980207738318,028,0,40,5377.434782608696,1788,368,428,229,60,246.11929150517977,2024-01-01,233,0,1515.7878267765045,0.0,4.572352198298004,84.53106358183932,27.690263663637957
136,158,204,113,7428.8393491244005,1090.3144110976054,1539.9128789248257,028,0,40,5552.521739130435,1788,368,428,229,60,253.55579799492216,2024-01-01,236,0,1515.7878267765045,0.0,6.524471820890327,84.53106358183932,27.69126366363796
135,151,210,104,7428.8393491244005,1090.3144110976054,1539.9128789248257,028,0,10,5552.521739130435,1786,365,425,230,61,180.0,2024-01-01,242,0,1515.7878267765045,0.0,1.8543341688295631,84.53106358183932,27.69226366363796
135,151,210,104,7671.407777718714,1037.0177457676511,1494.2626087344279,028,0,50,5779.347826086957,1786,365,425,230,61,311.52321038056124,2024-01-01,243,0,1515.7878267765045,0.0,1.3988142009388216,84.53106358183932,27.693263663637957
134,147,207,98,7671.407777718714,1037.0177457676511,1494.2626087344279,028,0,10,5779.347826086957,1751,366,428,226,60,204.31123830532712,2024-01-01,248,0,1515.7878267765045,0.0,5.075391386251457,84.53106358183932,27.69426366363796
134,147,207,98,7913.97631179357,1031.8054859238894,1449.444063519719,028,0,40,5594.217391304348,1751,366,428,226,60,278.39466381354816,2024-01-01,246,0,1515.7878267765045,0.0,6.327227687266689,84.53106358183932,27.69526366363796
134,147,207,98,7913.97631179357,1031.8054859238894,1449.444063519719,028,0,10,5594.217391304348,1751,366,428,226,60,169.33975178957107,2024-01-01,247,0,1515.7878267765045,0.0,5.644345580013148,84.53106358183932,27.696263663637957
134,152,213,110,7913.97631179357,1031.8054859238894,1449.444063519719,028,0,10,5594.217391304348,1765,375,412,231,61,280.0420180166301,2024-01-01,248,0,1515.7878267765045,0.0,5.3038843112147855,84.53106358183932,27.69726366363796
134,152,213,110,8156.544951335352,990.098843825694,1429.7489908681143,028,0,40,5378.304347826087,1765,375,412,231,61,90.0,2024-01-01,252,0,1515.7878267765045,0.0,2.0941278941632335,84.53106358183932,27.69826366363796
134,143,210,103,8156.544951335352,990.098843825694,1429.7489908681143,028,0,40,5378.304347826087,1751,378,413,230,61,48.4783093941436,2024-01-01,250,0,1515.7878267765045,0.0,2.7960465190578896,84.53106358183932,27.699263663637957
134,143,210,103,8399.113696332934,741.487390358822,1416.6641234900721,028,0,40,5093.304347826087,1751,378,413,230,61,102.48105820634169,2024-01-01,253,0,1515.7878267765045,0.0,4.2836190006467,84.53106358183932,27.70026366363796
134,151,223,113,8399.113696332934,741.487390358822,1416.6641234900721,028,0,40,5093.304347826087,1684,376,401,240,62,113.87854954140954,2024-01-01,258,0,1515.7878267765045,0.0,2.290016448562751,84.53106358183932,27.70126366363796
134,151,223,113,8641.682546775508,492.8758281901813,1404.3322800683575,028,0,40,5867.173913043478,1684,376,401,240,62,246.12161241486166,2024-01-01,258,0,1515.7878267765045,0.0,4.572768806830662,84.53106358183932,27.702263663637957
134,150,222,114,8641.682546775508,492.8758281901813,1404.3322800683575,028,0,40,5867.173913043478,1735,367,411,247,62,102.48071968280597,2024-01-01,262,0,1515.7878267765045,0.0,4.283732919090358,84.53106358183932,27.70326366363796
134,150,222,114,8884.251502649144,244.264157315411,1412.6305369633947,028,0,10,6929.521739130435,1735,367,411,247,62,143.02056581725736,2024-01-01,264,0,1515.7878267765045,0.0,3.478810331624787,84.53106358183932,27.704263663637956
130,149,213,115,8884.251502649144,244.264157315411,1412.6305369633947,028,0,10,6929.521739130435,2318,361,426,245,61,330.544502301869,2024-01-01,262,0,1515.7878267765045,0.0,6.364758091641657,84.53106358183932,27.705263663637957
130,149,213,115,8884.251502649144,244.264157315411,1412.6305369633947,028,0,10,6929.521739130435,2318,361,426,245,61,270.0,2024-01-01,258,0,1515.7878267765045,0.0,1.047488388164541,84.53106358183932,27.70626366363796
129,145,196,107,9126.820563941785,4.34762227085384,1423.9275800839112,028,0,10,7137.652173913043,2513,355,449,270,61,20.63162211801378,2024-01-01,258,0,1515.7878267765045,0.0,2.9704912118122446,84.53106358183932,27.707263663637956
129,145,196,107,9126.820563941785,4.34762227085384,1423.9275800839112,028,0,10,7137.652173913043,2513,355,449,270,61,192.72975440884295,2024-01-01,263,0,1515.7878267765045,0.0,4.743447625771284,84.53106358183932,27.70826366363796
129,137,203,126,9369.389730642624,252.9595105766556,1437.1672725440599,028,0,10,7377.478260869565,3192,352,445,366,61,311.51908442687005,2024-01-01,266,0,1515.7878267765045,0.0,4.190131997346982,84.53106358183932,27.70926366363796
129,137,203,126,9369.389730642624,252.9595105766556,1437.1672725440599,028,0,10,7377.478260869565,3192,352,445,366,61,113.87682175276436,2024-01-01,264,0,1515.7878267765045,0.0,2.290172287343056,84.53106358183932,27.710263663637956
129,145,209,123,9611.959002738671,482.674093675558,1468.48646752033,005,0,10,7465.347826086957,2790,356,435,378,61,180.0,2024-01-01,269,0,1515.7878267765045,0.0,0.9274099368729609,84.53106358183932,27.71126366363796
129,145,209,123,9611.959002738671,482.674093675558,1468.48646752033,005,0,10,7465.347826086957,2790,356,435,378,61,29.457121902134205,2024-01-01,271,0,1515.7878267765045,0.0,2.129409329018273,84.53106358183932,27.71226366363796
129,167,233,130,9854.528380217871,621.3189855112643,1500.5323783808374,003,0,10,7494.608695652174,2847,355,412,379,61,150.5426906541701,2024-01-01,272,0,1572.2939920425415,0.0,2.1294132599255593,84.53106358183932,27.713263663637957
129,167,233,130,9854.528380217871,621.3189855112643,1500.5323783808374,003,0,10,7494.608695652174,2847,355,412,379,61,286.44095512008494,2024-01-01,268,0,1572.2939920425415,0.0,3.2734729100384055,84.53106358183932,27.71426366363796
129,167,233,130,9854.528380217871,621.3189855112643,1500.5323783808374,003,0,10,7494.608695652174,2847,355,412,379,61,180.0,2024-01-01,270,0,1572.2939920425415,0.0,0.9274099368611016,84.53106358183932,27.71526366363796
130,146,249,131,10097.092009266791,621.3063265347218,1547.9104510162886,003,0,10,7462.086956521739,2993,352,399,320,60,311.51727394655205,2024-01-01,270,0,1572.2939920425415,0.0,2.796289593206656,84.53106358183932,27.716263663637957
130,146,249,131,10097.092009266791,621.3063265347218,1547.9104510162886,003,0,10,7462.086956521739,2993,352,399,320,60,253.5594806329201,2024-01-01,269,0,1572.2939920425415,0.0,3.2735570948852537,84.53106358183932,27.71726366363796
131,142,240,143,10339.64555479207,628.4110726478707,1606.8457185280447,003,0,10,7394.217391304348,3024,350,411,315,60,216.98293989284383,2024-01-01,268,0,1572.2939920425415,0.0,6.93247505852329,84.53106358183932,27.71826366363796
131,142,240,143,10339.64555479207,628.4110726478707,1606.8457185280447,003,0,10,7394.217391304348,3024,350,411,315,60,200.63369127533736,2024-01-01,276,0,1572.2939920425415,0.0,2.9705315316212544,84.53106358183932,27.719263663637957
131,142,229,128,10582.199205655259,709.6385705043336,1665.7810095065972,003,0,10,7112.782608695652,2866,359,412,318,60,48.4838125905654,2024-01-01,277,0,1572.2939920425415,0.0,4.190370471323657,84.53106358183932,27.72026366363796
131,142,229,128,10582.199205655259,709.6385705043336,1665.7810095065972,003,0,10,7112.782608695652,2866,359,412,318,60,239.45316104359378,2024-01-01,285,0,1572.2939920425415,0.0,3.6448716053968346,84.53106358183932,27.72126366363796
131,143,255,138,10824.752961844531,857.8401577466419,1736.3770429458798,003,0,10,7253.478260869565,2716,363,382,310,59,257.52140458746095,2024-01-01,287,0,1572.2939920425415,0.0,4.284447910601019,84.53106358183932,27.722263663637957
131,143,255,138,10824.752961844531,857.8401577466419,1736.3770429458798,003,0,10,7253.478260869565,2716,363,382,310,59,255.8066104077303,2024-01-01,292,0,1572.2939920425415,0.0,7.52180515138674,84.53106358183932,27.72326366363796
131,161,255,153,11067.306823347119,1044.8967149658247,1818.0888754187042,003,0,10,7115.869565217391,2755,361,383,367,60,311.5151731398893,2024-01-01,280,0,1572.2939920425415,0.0,12.39669073568389,84.53106358183932,27.72426366363796
