Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
130,145,218,130,8641.758401592739,593.5986153418562,466.40907268108384,028,0,10,6993.782608695652,3196,362,421,283,60,306.42164252902177,2024-01-01,285,0,1456.1957051753998,0.0,7.762953093413498,84.56306358183933,27.69726366363796
130,145,218,130,8884.328296952537,697.2981630044816,614.6252141986657,028,0,10,7153.913043478261,3196,362,421,283,60,131.52190773598448,2024-01-01,291,0,1456.1957051753998,0.0,4.189899627054748,84.56306358183933,27.69826366363796
131,145,216,123,8884.328296952537,697.2981630044816,614.6252141986657,028,0,10,7153.913043478261,3740,367,418,295,60,339.3697726705977,2024-01-01,290,0,1456.1957051753998,0.0,2.970464035619182,84.56306358183933,27.699263663637957
131,145,216,123,9126.898297715714,856.9102842097072,757.8512262524233,028,0,10,7005.304347826087,3740,367,418,295,60,0.0,2024-01-01,292,0,1456.1957051753998,0.0,0.9274099368611016,84.56306358183933,27.70026366363796
131,164,226,127,9126.898297715714,856.9102842097072,757.8512262524233,028,0,10,7005.304347826087,3208,355,419,343,61,131.5211115449793,2024-01-01,297,0,1456.1957051753998,0.0,1.3988720511811115,84.56306358183933,27.70126366363796
131,164,226,127,9369.46840387149,1022.1884020596663,898.2267703250127,028,0,10,7249.173913043478,3208,355,419,343,61,209.45481070396244,2024-01-01,296,0,1456.1957051753998,0.0,2.129360863656917,84.56306358183933,27.702263663637957
132,165,216,133,9369.46840387149,1022.1884020596663,898.2267703250127,028,0,10,7249.173913043478,4015,365,419,358,60,131.5206048256655,2024-01-01,304,0,1456.1957051753998,0.0,1.3988860188969738,84.56306358183933,27.70326366363796
131,166,218,132,9612.030487795717,1187.4665913081724,1038.6023748443954,028,0,10,6916.391304347826,3877,354,428,363,60,157.6709358680245,2024-01-01,312,0,1456.1957051753998,0.0,10.896133190080548,84.56306358183933,27.704263663637956
129,173,236,138,9612.030487795717,1187.4665913081724,1038.6023748443954,028,0,10,6916.391304347826,4207,374,389,388,60,246.12220629953816,2024-01-01,324,0,1456.1957051753998,0.0,2.2900846191885034,84.56306358183933,27.705263663637957
129,173,236,138,9612.030487795717,1187.4665913081724,1038.6023748443954,028,0,10,6916.391304347826,4207,374,389,388,60,48.480119129284866,2024-01-01,323,0,1456.1957051753998,0.0,4.190066443030218,84.56306358183933,27.70626366363796
130,171,231,162,9854.584767528839,1352.7448518181689,1178.9780396680883,028,0,10,7056.565217391304,3936,376,393,408,61,161.28080460731593,2024-01-01,325,0,1456.1957051753998,0.0,9.699204032383683,84.56306358183933,27.707263663637956
130,171,231,162,9854.584767528839,1352.7448518181689,1178.9780396680883,028,0,10,7056.565217391304,3936,376,393,408,61,270.0,2024-01-01,327,0,1456.1957051753998,0.0,8.321991983671413,84.56306358183933,27.70826366363796
130,171,228,142,10097.139152609836,1241.9698371848488,1316.6553653312023,028,0,10,7167.608695652174,3804,383,389,369,60,311.51908442396046,2024-01-01,324,0,1456.1957051753998,0.0,6.9615689585765175,84.56306358183933,27.70926366363796
131,166,241,143,10097.139152609836,1241.9698371848488,1316.6553653312023,028,0,10,7167.608695652174,3951,377,382,365,60,280.04084101462354,2024-01-01,322,0,1456.1957051753998,0.0,5.304496151435499,84.56306358183933,27.710263663637956
131,165,239,145,10339.693643023778,1076.6891514890597,1453.985777137997,003,0,10,7284.565217391304,4102,373,388,371,60,270.0,2024-01-01,320,0,1456.1957051753998,0.0,3.1398205644139763,84.56306358183933,27.71126366363796
131,165,239,145,10339.693643023778,1076.6891514890597,1453.985777137997,003,0,10,7284.565217391304,4102,373,388,371,60,0.0,2024-01-01,318,0,1456.1957051753998,0.0,1.8543341688295631,84.56306358183933,27.71226366363796
131,164,231,145,10582.248238759797,911.4083925910484,1591.3162474661365,003,0,10,7278.478260869565,3306,387,383,359,61,0.0,2024-01-01,319,0,1564.550451040268,0.0,1.8543341688295631,84.56306358183933,27.713263663637957
131,164,231,145,10582.248238759797,911.4083925910484,1591.3162474661365,003,0,10,7278.478260869565,3306,387,383,359,61,353.55525682639956,2024-01-01,307,0,1564.550451040268,0.0,9.252614687877921,84.56306358183933,27.71426366363796
131,164,231,145,10582.248238759797,911.4083925910484,1591.3162474661365,003,0,10,7278.478260869565,3306,387,383,359,61,150.54225325440808,2024-01-01,304,0,1564.550451040268,0.0,6.364898036884274,84.56306358183933,27.71526366363796
131,139,233,140,10824.80293980547,746.127560628899,1641.2238812746718,003,0,10,7218.652173913043,3115,385,381,293,60,131.5172739436425,2024-01-01,312,0,1564.550451040268,0.0,5.579321461847554,84.56306358183933,27.716263663637957
131,139,233,140,10824.80293980547,746.127560628899,1641.2238812746718,003,0,10,7218.652173913043,3115,385,381,293,60,293.8754715284598,2024-01-01,313,0,1564.550451040268,0.0,2.2902940877199316,84.56306358183933,27.71726366363796
128,139,233,146,11067.357746148675,580.8466557392117,1556.8523234918264,003,0,10,7242.782608695652,3175,404,363,301,59,113.87525546139436,2024-01-01,315,0,1564.550451040268,0.0,4.573331162027862,84.56306358183933,27.71826366363796
128,139,233,146,11067.357746148675,580.8466557392117,1556.8523234918264,003,0,10,7242.782608695652,3175,404,363,301,59,90.0,2024-01-01,314,0,1564.550451040268,0.0,2.094527493017295,84.56306358183933,27.719263663637957
129,142,235,129,11309.912657777926,415.56567805828996,1473.0183734520756,003,0,10,7127.217391304348,3221,406,359,290,59,293.87487732310444,2024-01-01,314,0,1564.550451040268,0.0,2.2903476940132608,84.56306358183933,27.72026366363796
128,141,232,122,11309.912657777926,415.56567805828996,1473.0183734520756,003,0,10,7127.217391304348,3238,405,363,290,59,204.31654794920738,2024-01-01,316,0,1564.550451040268,0.0,5.0756027848519185,84.56306358183933,27.72126366363796
126,165,230,131,11552.467674679237,250.2846277236235,1414.8260868173786,003,0,10,7057.652173913043,3469,416,354,270,59,180.0,2024-01-01,322,0,1564.550451040268,0.0,1.8543341688295631,84.56306358183933,27.722263663637957
126,165,230,131,11552.467674679237,250.2846277236235,1414.8260868173786,003,0,10,7057.652173913043,3469,416,354,270,59,286.43968734512856,2024-01-01,323,0,1564.550451040268,0.0,3.2737178490367063,84.56306358183933,27.72326366363796
127,169,231,131,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,10,5832.0,3299,420,349,282,59,73.56047115382704,2024-01-01,326,0,1564.550451040268,0.0,3.2737484743739147,84.56306358183933,27.72426366363796
127,169,231,131,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,10,5832.0,3299,420,349,282,59,246.12609515478874,2024-01-01,330,0,1564.550451040268,0.0,2.2904354321424067,84.56306358183933,27.725263663637957
131,169,227,133,11795.022796842679,85.00350487151515,1395.3908088217934,003,0,60,5832.0,2645,421,352,266,58,323.0150959510494,2024-01-01,323,0,1564.550451040268,0.0,13.66805605659665,84.56306358183933,27.72626366363796
129,170,223,135,12037.57802425427,80.27769036143582,1383.6570649207063,003,0,10,5271.95652173913,2105,429,348,260,58,162.1110609001612,2024-01-01,310,0,1564.550451040268,0.0,6.790297522713169,84.56306358183933,27.72726366363796
127,168,226,129,12037.57802425427,80.27769036143582,1383.6570649207063,003,0,20,5271.95652173913,2086,430,344,272,61,164.22853471891233,2024-01-01,318,0,1564.550451040268,0.0,3.849292887535205,84.56306358183933,27.728263663637957
127,168,226,129,12280.133356903147,164.75462623068844,1371.6888595545781,003,0,10,6050.260869565217,2086,430,344,272,61,150.53906529336578,2024-01-01,325,0,1564.550451040268,0.0,8.459862054860817,84.56306358183933,27.72926366363796
122,178,213,134,12280.133356903147,164.75462623068844,1371.6888595544149,003,0,10,6050.260869565217,2031,438,349,276,60,111.4746289515871,2024-01-01,336,0,1564.550451040268,0.0,10.030306337821035,84.56306358183933,27.73026366363796
122,178,213,134,12522.688794777827,164.7512672130079,1326.018522123601,003,0,10,5553.608695652174,2031,438,349,276,60,147.88564808966046,2024-01-01,341,0,1564.550451040268,0.0,9.759898004722627,84.56306358183933,27.731263663637957
122,171,242,120,12522.688794777827,164.7512672130079,1326.018522123601,003,0,10,5553.608695652174,2581,412,346,317,58,123.5781576648458,2024-01-01,348,0,1564.550451040268,0.0,5.018053493888439,84.56306358183933,27.73226366363796
122,167,226,125,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,10,5742.391304347826,2092,420,354,316,60,123.57795578864739,2024-01-01,349,0,1564.550451040268,0.0,5.018079991584135,84.56306358183933,27.73326366363796
122,167,226,125,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,20,5742.391304347826,2092,420,354,316,60,143.0130609259759,2024-01-01,357,0,1564.550451040268,0.0,3.4791526696448862,84.56306358183933,27.734263663637957
122,167,226,125,12765.244337864948,164.74790794261423,1280.6598916066885,003,0,20,5742.391304347826,2092,420,354,316,60,159.36351583631307,2024-01-01,367,0,1564.550451040268,0.0,2.970585961993468,84.56306358183933,27.73526366363796
122,167,226,125,13007.799986152095,164.74454841958192,1237.4850478528488,003,0,20,6001.913043478261,2092,420,354,316,60,113.8717431527513,2024-01-01,372,0,1564.550451040268,0.0,4.57396195773292,84.56306358183933,27.736263663637956
129,165,232,116,13007.799986152095,164.74454841958192,1237.4850478528488,003,0,20,6001.913043478261,2093,418,350,282,60,162.1095240189326,2024-01-01,379,0,1564.550451040268,0.0,6.790355767540388,84.56306358183933,27.737263663637957
129,173,229,125,13250.355739628405,164.74118864398548,1194.3101833755852,003,0,30,6008.173913043478,2199,417,353,268,57,0.0,2024-01-01,377,0,1564.550451040268,0.0,0.9274099368611016,84.56306358183933,27.73826366363796
124,174,236,113,13250.355739628405,164.74118864398548,1194.3101833755852,003,0,20,6008.173913043478,3046,414,350,288,58,270.0,2024-01-01,387,0,1564.550451040268,0.0,4.184247373039174,84.56306358183933,27.739263663637956
124,174,236,113,13492.91159828084,164.7378286156759,1137.157630834358,003,0,10,5883.0,3046,414,350,288,58,70.5046798970958,2024-01-01,384,0,1564.550451040268,0.0,5.540994473957256,84.56306358183933,27.74026366363796
123,187,207,140,13492.91159828084,164.7378286156759,1137.157630834358,003,0,10,5883.0,2703,413,379,336,58,120.5423009664216,2024-01-01,385,0,1564.550451040268,0.0,7.261443250281643,84.56306358183933,27.74126366363796
123,187,207,140,13735.467562096983,164.7344683346533,1074.9536594601793,003,0,10,6148.173913043478,2703,413,379,336,58,190.66465364282797,2024-01-01,394,0,1564.550451040268,0.0,5.644426761732905,84.56306358183933,27.742263663637956
122,188,208,141,13735.467562096983,164.7344683346533,1074.9536594601793,005,0,10,6148.173913043478,2801,409,383,337,58,180.0,2024-01-01,403,0,1564.550451040268,0.0,4.627367505919335,84.56306358183933,27.74326366363796
122,186,210,133,13735.467562096983,164.7344683346533,1074.9536594601793,005,0,10,6148.173913043478,2616,408,383,355,59,246.1297705493933,2024-01-01,416,0,1564.550451040268,0.0,2.290767097322123,84.56306358183933,27.74426366363796
119,190,206,157,13978.023631065975,182.84152530588148,966.1020297119632,010,0,10,6203.217391304348,3362,395,399,350,58,162.10828541921805,2024-01-01,423,0,1564.550451040268,0.0,6.790402712476256,84.56306358183933,27.745263663637957
119,190,206,157,13978.023631065975,182.84152530588148,966.1020297119632,010,0,10,6203.217391304348,3362,395,399,350,58,205.83868885501812,2024-01-01,439,0,1564.550451040268,0.0,7.175864287131867,84.56306358183933,27.74626366363796
118,196,208,158,14220.579805174151,341.1039915372058,842.4056402020944,010,0,10,6032.217391304348,3318,383,409,368,58,220.27953704375946,2024-01-01,445,0,1564.550451040268,0.0,9.634124051150918,84.56306358183933,27.74726366363796
118,196,208,158,14220.579805174151,341.1039915372058,842.4056402020944,010,0,10,6032.217391304348,3318,383,409,368,58,211.64685677605777,2024-01-01,468,0,1564.550451040268,0.0,11.814188999690638,84.56306358183933,27.748263663637957
114,196,224,152,14463.136084410977,506.41537392122405,697.9893648385929,010,2482,10,6450.782608695652,3577,316,460,374,58,180.0,2024-01-01,484,0,1564.550451040268,0.0,13.648223385860728,84.56306358183933,27.74926366363796
114,196,224,152,14463.136084410977,506.41537392122405,697.9893648385929,010,2482,10,6450.782608695652,3577,316,460,374,58,185.86507008167487,2024-01-01,513,0,1564.550451040268,0.0,19.69762151253236,84.56306358183933,27.75026366363796
114,196,224,152,14705.69246876309,671.7268282371583,553.5730255534224,010,2482,10,6475.0,3577,316,460,374,58,205.05957432649254,2024-01-01,543,0,1564.550451040268,0.0,27.394418218019155,84.56306358183933,27.751263663637957
115,194,230,142,14705.69246876309,671.7268282371583,553.5730255534224,010,2482,10,6475.0,3293,312,459,364,57,192.14673451844953,2024-01-01,593,0,1564.550451040268,0.0,19.17400187371718,84.56306358183933,27.75226366363796
115,194,230,142,14705.69246876309,671.7268282371583,553.5730255534224,013,2482,10,6475.0,3293,312,459,364,57,187.15631710770447,2024-01-01,661,0,1564.550451040268,0.0,36.284956760800014,84.56306358183933,27.75326366363796
115,190,227,194,14948.248958218715,837.0383543499194,409.15662248743206,013,2482,10,6559.217391304348,3140,308,464,427,58,163.67133526379146,2024-01-01,736,0,1564.550451040268,0.0,24.48642234539986,84.56306358183933,27.754263663637957
114,192,228,182,14948.248958218715,837.0383543499194,409.15662248743206,013,2482,10,6559.217391304348,2958,306,466,399,57,118.94656302305759,2024-01-01,781,0,1564.550451040268,0.0,18.4931522577825,84.56306358183933,27.75526366363796
114,189,226,190,15190.805552765745,1002.3499521217482,264.7401557851123,013,2482,10,6303.130434782609,3404,308,466,458,58,175.83023541721855,2024-01-01,806,0,1564.550451040268,0.0,26.70937992903395,84.56306358183933,27.75626366363796
114,189,226,190,15190.805552765745,1002.3499521217482,264.7401557851123,013,2482,10,6303.130434782609,3404,308,466,458,58,157.28916871302943,2024-01-01,858,0,1564.550451040268,0.0,25.351890078726903,84.56306358183933,27.757263663637957
115,209,208,214,15433.362252392082,998.0981978919585,126.20868068367571,013,2482,10,5811.739130434783,3360,316,476,469,55,128.5347946973783,2024-01-01,911,0,1369.6736153364182,4.559306621551514,25.066061662088536,84.56306358183933,27.75826366363796
115,209,208,214,15433.362252392082,998.0981978919585,126.20868068373541,013,2482,10,5811.739130434783,3360,316,476,469,55,99.71894758070717,2024-01-01,919,0,1369.6736153364182,4.559306621551514,29.91364341218738,84.56306358183933,27.75926366363796
117,210,214,209,15675.91905708563,898.3540705230083,10.253816220489528,013,2482,10,5433.782608695652,3157,313,472,407,55,175.03187262415588,2024-01-01,952,0,1369.6736153364182,4.559306621551514,22.902562448578497,84.56306358183933,27.760263663637957
117,210,214,209,15675.91905708563,898.3540705230083,10.253816220484676,013,2482,10,5433.782608695652,3157,313,472,407,55,248.28736513559394,2024-01-01,982,0,1369.6736153364182,4.559306621551514,38.224537964090096,84.56306358183933,27.76126366363796
117,205,208,195,15675.91905708563,898.3540705230083,10.253816220484676,012,2482,10,5433.782608695652,3292,312,480,437,56,244.9662787516644,2024-01-01,1019,0,1369.6736153364182,4.559306621551514,36.01152046243595,84.56306358183933,27.76226366363796
117,205,208,195,15918.475966834598,861.1029481566462,154.52459989894413,012,2482,20,5887.0,3292,312,480,437,56,264.9431863298772,2024-01-01,1043,0,1369.6736153364182,4.559306621551514,20.1685296573645,84.56306358183933,27.763263663637957
113,213,211,211,15918.475966834598,861.1029481566462,154.52459989894413,012,2482,10,5887.0,3844,307,483,561,56,290.76828351666836,2024-01-01,1032,0,1369.6736153364182,4.559306621551514,28.71506618609064,84.56306358183933,27.76426366363796
113,213,211,211,16161.032981626271,894.1895374677744,318.4678599737795,012,2482,10,5717.826086956522,3844,307,483,561,56,322.5166389570083,2024-01-01,1014,0,1369.6736153364182,4.559306621551514,29.734637012226724,84.56306358183933,27.76526366363796
113,209,226,197,16161.032981626271,894.1895374677744,318.4678599737795,012,2482,10,5717.826086956522,3862,320,455,502,55,339.0023221048754,2024-01-01,925,0,1369.6736153364182,4.559306621551514,42.58228031390888,84.56306358183933,27.766263663637957
113,209,226,197,16403.590101448866,990.5907950307247,482.41119156550843,012,2482,10,6252.652173913043,3862,320,455,502,55,281.29912277678125,2024-01-01,848,0,1369.6736153364182,4.559306621551514,30.04242128533861,84.56306358183933,27.76726366363796
